#### Detection matrix for the first detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.0407946127178337	0.04675200776592	0.0533369117898699	0.0605254971182737	0.0682794039853021	0.0765942602914696	0.0853779878265241	0.0945468215526991	0.103976149284663	0.113613457663408	0.123324419177686	0.132994896510976	0.142533644193285	0.151812583139868	0.160811855636987	0.169378831542294	0.177538192710945	0.185266970890323	0.192526310171738	0.19931657802844	0.205627408632255	0.211483907695905	0.216863576849535	0.221784156861194	0.22623495304051	0.230234316772172	0.233759889691211	0.236846844222803	0.239497414076704	0.241738427690258	0.243609024467588	0.245147597334108	0.246381015196848	0.247355251223048	0.248110042999865	0.248680450272066	0.249104996389004	0.249417023398759	0.249638323505319	0.249799106849992	0.249909554665002	0.249986147388265	0.250038653519546	0.250074499563897	0.250099135618414	0.250116639230219	0.250128427675967	0.250137414423774	0.250143730183123	0.25014876404187	0.250151972672177	0.250154060062249	0.250155128849422	0.25015562438364	0.250155843796737	0.250155907697742	0.250155933708444	0.250155943747807	0.250155944951832	0.250155945409876	0.250155945452652	0.250155945453889	0.250155945454475	0.250155945454493	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494	0.250155945454494
"12"	0.0366013698397773	0.0420477703613309	0.048077703974373	0.0546933418122733	0.0618947454647531	0.0696206625071905	0.0778261372617584	0.0864501103383001	0.0954007103023794	0.104558220331128	0.113834008194778	0.12313984912898	0.132338892702811	0.141354590094244	0.150080443505546	0.158467782884102	0.166449699021624	0.174020054500643	0.181142102229018	0.187818391180247	0.194041209147709	0.199812674781844	0.20512544640022	0.2100065458985	0.214445224373266	0.218427042586373	0.221980917226548	0.225081685410015	0.227763605922082	0.230064543801083	0.231978763217459	0.23356562750412	0.234857343475688	0.235877934504143	0.236675171002505	0.237288320423746	0.237743954667345	0.238080626582754	0.238326054476655	0.238497995033557	0.238622329209045	0.238706296269577	0.238766984440885	0.238806596932954	0.238833765046402	0.238852373761922	0.238866529588886	0.238875928267157	0.238883857984009	0.238888996459021	0.238892762751533	0.238895250920148	0.238896616477789	0.238897212534299	0.238897556829523	0.238897678400536	0.238897721036338	0.238897731714515	0.238897734545381	0.238897734843152	0.238897734920973	0.238897734934593	0.238897734935891	0.23889773493594	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949	0.238897734935949
"13"	0.0328339593059873	0.037801620555758	0.0433137275618978	0.0494075662028002	0.0560456588879907	0.063224607273417	0.0708816097483291	0.078978502906359	0.0874128670824925	0.0961226808577239	0.10497362197731	0.113891380213719	0.122751948107574	0.131461820365355	0.139948297392882	0.148110642268809	0.155924410942571	0.163324519153172	0.170319953383621	0.176877938671452	0.182989632363483	0.188685870692173	0.193947813195506	0.19878619441375	0.20317670230424	0.207152189965671	0.210709368229678	0.213840509725203	0.216553854268095	0.218896612309878	0.220861011002751	0.22249287821658	0.223833191506035	0.224895999538088	0.225740298318089	0.226389979456701	0.226877805492315	0.227245844123723	0.227509974709579	0.227700486063677	0.22783653003636	0.227932764092695	0.227999135804031	0.228043316327865	0.228073283270158	0.228094775136141	0.228109499352547	0.228120439414244	0.228128737243024	0.228134494046994	0.228138801133636	0.228141853237785	0.228143642274785	0.228144589564415	0.228144959609757	0.228145136952665	0.228145181818328	0.228145203966033	0.228145207800371	0.228145208517236	0.22814520883763	0.228145208877632	0.228145208878834	0.228145208879022	0.228145208879024	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026	0.228145208879026
"14"	0.0294503996076297	0.0339779832750137	0.0390139949181302	0.0445933119088689	0.0506987361482599	0.0573586200423853	0.0644926073186755	0.0720723779350413	0.0800165753523408	0.0882539796226634	0.096679823482263	0.105214833962804	0.113748307279483	0.122163546931085	0.130392134695564	0.138337108587349	0.145963325703574	0.153199507329326	0.160051781837785	0.166491894143893	0.172510762803972	0.178111633021693	0.183304825402148	0.188092726956118	0.192454648515735	0.196408234549558	0.199958411276469	0.203098654018079	0.205847409808234	0.208220214548103	0.210226717489061	0.211903318453792	0.213291653839819	0.214402383398096	0.215283500160901	0.21597142354912	0.216495022414284	0.216890067055218	0.21717951373034	0.217387452961745	0.217536389736284	0.217641970568398	0.217716161492767	0.217766437236754	0.217801638617483	0.21782489327498	0.217841492193861	0.217853553655112	0.217862493747879	0.217869112506032	0.217874226485316	0.217877104604218	0.217879019666995	0.217880306887062	0.217880849272187	0.217881111704084	0.217881199149019	0.217881229223653	0.217881236550068	0.21788123866258	0.217881238871863	0.217881238948216	0.217881238963283	0.21788123896414	0.217881238964238	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244	0.217881238964244
"15"	0.0263939240846829	0.0305129068239132	0.0351242564348484	0.0402333220048592	0.0458531835670139	0.0520108426327348	0.0586494153026638	0.0657195989190628	0.0731963274687177	0.0809528228215478	0.0889664034924509	0.0970969480846884	0.105277457484787	0.113382391783777	0.121340811815287	0.12906815320669	0.136495610524978	0.143577487278535	0.150286993373222	0.156592680475994	0.162510749730516	0.168033464471509	0.1731549371971	0.177877977964282	0.182205181689515	0.186138922660476	0.189676410049432	0.19282513731507	0.195595273717876	0.197995047123715	0.200038441704855	0.201769470820392	0.203189911018642	0.204355109811633	0.205281791522257	0.206005131052582	0.206563664464963	0.206982225518821	0.207295584156842	0.207524471169575	0.207686953943689	0.207802803721336	0.20788565228944	0.20794255798097	0.207981570177432	0.208008471911734	0.208027106545738	0.208039831725562	0.208049864365555	0.208057303686227	0.208062266817396	0.208066121586224	0.208068599998684	0.208070029637751	0.208070818608248	0.208071132307229	0.208071286435324	0.208071325722581	0.20807134209847	0.208071345632049	0.20807134650961	0.208071346757275	0.208071346769855	0.208071346770487	0.208071346770583	0.208071346770589	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059	0.20807134677059
"16"	0.0236785498994361	0.027408320834762	0.031608097309993	0.0362881146007699	0.0414542072855101	0.0471259958714842	0.0532760338258535	0.0598656503467817	0.0668692759391237	0.0741945429295358	0.0817737226176668	0.089513101953204	0.0973342499763821	0.105131620626745	0.11282643928536	0.12031046683302	0.127535376269717	0.134449195829244	0.141007559693243	0.147194146847627	0.153006092653853	0.158432328292011	0.163480002929886	0.168136105509816	0.172421499454508	0.176327595779946	0.179862533426848	0.183013895972267	0.185792240312837	0.188224755760056	0.190305643298085	0.19206744167819	0.193535970995652	0.194736556863143	0.195708688180281	0.196467497559209	0.19705938618306	0.197507574547689	0.197845341335019	0.198094222797665	0.198273150771558	0.198400355448333	0.198491146729846	0.198556282799229	0.198599178894083	0.198628794256259	0.198649985864668	0.198664212271387	0.198674462657698	0.198682037354722	0.198688216642056	0.19869241938754	0.198695169523679	0.198696841932701	0.198698060964465	0.198698533135836	0.198698719297023	0.198698788950662	0.198698817183464	0.198698827750476	0.1986988290885	0.198698829314024	0.1986988294576	0.198698829460659	0.198698829461206	0.198698829461253	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126	0.19869882946126
"17"	0.0212155224333159	0.0246151130631067	0.0284378640788769	0.0327191444048897	0.0374571456880951	0.0426846277260808	0.0483851451588792	0.0545184417678854	0.0610592976498506	0.0679401290516565	0.0750990437333763	0.0824551908934893	0.0899195576523938	0.0973927463515928	0.104806220022193	0.112057673851353	0.119074987794639	0.125814133391826	0.13222271167346	0.138293868920393	0.143986689488021	0.14932007881044	0.154286087685282	0.158880665874824	0.163117090457091	0.167003701352073	0.170504216899454	0.173660761676684	0.176457273718722	0.178910102102576	0.181018763986028	0.182815841632825	0.184321508835482	0.18556684359681	0.186573009565633	0.187372553269028	0.187995298630739	0.188478186654964	0.188835879186406	0.189103739120398	0.189299217168088	0.189438583136901	0.189539646540041	0.189608880138163	0.18965880906282	0.189693298913893	0.189714973158626	0.189731725130377	0.189742820784947	0.189751408194023	0.189757704532999	0.189762691942402	0.189766018657379	0.189768389535014	0.18976961803717	0.18977022054632	0.189770550670723	0.18977064451071	0.189770681437632	0.189770689488744	0.189770692148894	0.189770692579896	0.189770692661772	0.189770692671208	0.189770692673752	0.189770692673858	0.18977069267386	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861	0.189770692673861
"18"	0.0190073962430512	0.0220947669166848	0.0255709839522729	0.0294701796835188	0.0338224749751584	0.0386200957653224	0.0438822629073791	0.0495806324042534	0.055677540945616	0.0621407941755123	0.0688803197465928	0.0758609934204368	0.082969802634295	0.0901318038146334	0.0972511597946141	0.104255866974647	0.111063537206643	0.117630433115577	0.123885298759853	0.12982371825398	0.135403534363526	0.140636412441415	0.145522212725021	0.150057788865434	0.15423809245472	0.158078502275706	0.161569899486555	0.164714836105492	0.167515037734651	0.169978008121133	0.172117998221109	0.173945809902372	0.17548751518961	0.176760388357423	0.177811787752678	0.178649055189763	0.179307338515018	0.179818420817532	0.180206330948643	0.180493483917883	0.180702458546404	0.18085565828374	0.180965394311808	0.181044022318376	0.181097266451373	0.181135399144705	0.181162206778511	0.181179824010258	0.18119268121419	0.181201973598026	0.181208914648006	0.18121390197331	0.181217806408955	0.181220320835839	0.181221945013849	0.181222753166577	0.181223147416612	0.181223281632311	0.181223347205478	0.181223371654654	0.181223374289212	0.18122337615302	0.181223376421005	0.181223376454437	0.181223376455891	0.181223376456814	0.181223376456845	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846	0.181223376456846
"19"	0.0170311895044301	0.0198279424391493	0.0229942582270056	0.0265559254678953	0.0305291119419861	0.0349435680484972	0.0397830502988679	0.0450696048575392	0.0507433012265691	0.0567848928863218	0.0631358352103372	0.0697193798230213	0.0764746462622858	0.0833087540084267	0.0901458704589311	0.0969000544455542	0.103505377799437	0.109881926401717	0.115974893240926	0.121782387825851	0.127252666601322	0.132396282316058	0.137185996583275	0.141654687745075	0.145780191632829	0.149576358840728	0.153049144330866	0.156177226077856	0.158980386687276	0.161452520219588	0.163614106850116	0.165469300925081	0.167043247564526	0.168359231722359	0.169442280259657	0.170308770876615	0.17100335775555	0.171544324244628	0.171955212605513	0.172262945062148	0.172493036902168	0.172659527090048	0.172780530398001	0.172865827862782	0.172926116551925	0.172968678426313	0.172997481271497	0.173016997047227	0.173031712698026	0.173041799007995	0.173049246352289	0.173055342668011	0.173059452259768	0.173062514743829	0.173064247344299	0.173065241674074	0.173065783584886	0.173066025101828	0.173066126265344	0.1730661517867	0.173066160080577	0.173066163040854	0.173066163395296	0.173066163585336	0.173066163591307	0.173066163593787	0.173066163593897	0.173066163593926	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927	0.173066163593927
"20"	0.0152482573232238	0.0177935927513607	0.0206649222705021	0.0239109036776718	0.0275503455451722	0.0316026678061282	0.0360558158670765	0.0409333273282918	0.0462130362254745	0.051848638525232	0.0578105141788908	0.064023084116615	0.0704232155543873	0.0769438882383759	0.0834876369988155	0.0899849463696952	0.0963623965518888	0.102547787011603	0.108492645923247	0.114155975717175	0.119521058961412	0.124553070335525	0.129266539466709	0.133666030826558	0.137739899909915	0.141486586681191	0.144925460804021	0.148034222747706	0.150830280015505	0.153318463123384	0.155489880388676	0.157375983719191	0.15897857510967	0.160321342856776	0.161438947466759	0.162342858241903	0.163069010542633	0.163638313313851	0.164072432423102	0.164404770990938	0.164649357929065	0.164832495830527	0.164962106510369	0.165056752137759	0.165123723667481	0.165171371509867	0.165203326302475	0.165226877702004	0.165242703689783	0.165254131754877	0.165262137237773	0.165268406008562	0.165273056033735	0.165276347714923	0.165278580313171	0.165279836219975	0.165280569589642	0.165280844976378	0.165280983694273	0.165281036197532	0.165281048970666	0.165281052555518	0.165281054020491	0.165281054091549	0.165281054120204	0.165281054125402	0.165281054125469	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485	0.165281054125485
"21"	0.013642581858101	0.0159515336601607	0.0185669693272164	0.021525072843448	0.0248364836163974	0.0285375266335752	0.0326393340851959	0.0371490236805451	0.0420362723545537	0.0472926832022447	0.0528671158983855	0.0587238242005322	0.0647734964986503	0.0709692639687476	0.0772270101671241	0.0834707728865216	0.0896276091347006	0.0956161542374086	0.101395671222816	0.106917383835253	0.112162122316845	0.117100455523907	0.121737045025336	0.126055654312068	0.130057152519167	0.133775349137242	0.137170995009814	0.140262975713059	0.143050646174909	0.145531675235922	0.147717549679632	0.149620814094043	0.151253526846912	0.152629221990138	0.153776484696686	0.15471588794326	0.155472020744431	0.156066483008647	0.156530647830172	0.156886955109678	0.157148257090342	0.157342382911137	0.157484724031626	0.157587786430284	0.157662136086236	0.157714064824922	0.157750257262623	0.157776002230319	0.157793833922897	0.157806215230234	0.157815218777789	0.157821870141909	0.157827042452265	0.157831047871819	0.157833373970327	0.157834824975716	0.157835867921542	0.157836227061393	0.157836449462862	0.157836516450691	0.157836541776308	0.157836547763087	0.157836550080077	0.157836550557467	0.157836550690316	0.15783655069607	0.157836550699312	0.157836550699511	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513	0.157836550699513
"22"	0.0122054380161139	0.0142971830815723	0.0166661574783274	0.0193564567926046	0.0223875203063273	0.0257671099207367	0.029539562609426	0.0336842303704478	0.0382138833868995	0.0430996518034667	0.0483168090195293	0.0538138866337389	0.0595271013248628	0.0654001037499207	0.0713769353471858	0.0773574083641509	0.0832679494602378	0.0890765341817574	0.0946877269569656	0.100067495717797	0.105197310654802	0.110029070962814	0.114567947910697	0.118812581656375	0.122759996620759	0.126420025943132	0.129777522281592	0.13283901887407	0.135610056892425	0.138098952818263	0.140297769860824	0.142218713662254	0.143870126607584	0.145270632052119	0.146449465706049	0.147421621439832	0.14821117504393	0.148830079457744	0.149323226787382	0.149696559080297	0.149977916911265	0.150191697025964	0.150345861097028	0.150458521494636	0.150537952653465	0.15059566100951	0.150636352186128	0.150665251340593	0.150685412479951	0.150699271301991	0.150708922810612	0.150716053816033	0.150721771729008	0.150725569482489	0.150728464727156	0.150730435176928	0.150731549197668	0.150732182084614	0.15073242681804	0.150732537414552	0.150732578126396	0.15073259209753	0.150732596533061	0.150732597790377	0.150732597971043	0.150732598017814	0.15073259802097	0.150732598021145	0.150732598021221	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222	0.150732598021222
"23"	0.0109137480725744	0.0128041311552552	0.0149559694306573	0.0174058458327493	0.0201669357750916	0.0232594929524212	0.0267104718617021	0.0305318663152827	0.0347106572166086	0.0392556707502805	0.0441166357205246	0.0492627511512777	0.0546456367147614	0.0602244760084691	0.0658945705908615	0.0716081876974704	0.0772936603291923	0.0829013568405081	0.0883407396263933	0.0935723782658712	0.0985682164396637	0.103302120066996	0.10776101343944	0.111921898906225	0.115810528120882	0.11941263535466	0.122729328958029	0.125768063678685	0.128531464114443	0.131006729061935	0.133207993538395	0.135136811985445	0.136816619969167	0.138243177185334	0.139448846307834	0.140443283110003	0.141259502562498	0.141915107229707	0.142428766434241	0.142824804183497	0.143130667088369	0.14335567084363	0.143522557059353	0.143644477606425	0.143731895009574	0.143795085729702	0.143840590038168	0.143871389646561	0.14389393148475	0.143909444708654	0.1439206124051	0.143928609098637	0.143934659398437	0.143939165681975	0.14394240693364	0.143944496308658	0.143946032668066	0.143946716487437	0.143947046554524	0.143947232379735	0.143947290115067	0.143947309457807	0.143947313799623	0.143947316042727	0.14394731684055	0.143947316891712	0.143947316906279	0.143947316906775	0.143947316906958	0.143947316906962	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963	0.143947316906963
"24"	0.00974847759569192	0.0114644752344513	0.013419528017669	0.0156413710792703	0.0181509015355703	0.0209802082612867	0.0241384964301324	0.0276467768108824	0.0315036858816233	0.0357102858774528	0.0402383954877471	0.0450512352186375	0.0501194432765543	0.0553829639548679	0.0607622825486486	0.0662268265117519	0.0716914021966059	0.0770789775390848	0.0823443251050363	0.0874401559909278	0.0923022482581401	0.0969361071168396	0.101288115762964	0.105373947802093	0.109205096732594	0.112745447508996	0.116023859945727	0.119031519843475	0.121770574510434	0.124235964547283	0.126445051701851	0.128384499684014	0.130074354757449	0.131526466565559	0.132753263140118	0.13378368934632	0.13462089494225	0.135302085636884	0.13584444524207	0.136264350780074	0.136587280909162	0.136825096029104	0.137008035583203	0.137140654599635	0.137234995429468	0.137303737825975	0.13735379897131	0.13738898655391	0.137412984928894	0.137430610563332	0.137442624217485	0.137451419665274	0.137457826058767	0.137463375254678	0.137466883082409	0.137469426455696	0.137470889806444	0.137471833461355	0.137472384649844	0.137472569873906	0.137472649486688	0.137472701613553	0.137472710404252	0.137472711185342	0.137472712719465	0.137472713037746	0.137472713063339	0.137472713069366	0.137472713070503	0.137472713070525	0.137472713070529	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053	0.13747271307053
"25"	0.00870071155375731	0.0102521354057931	0.01202525408812	0.0140472929218613	0.0163304731837758	0.0189061093766612	0.021793586961167	0.0250155223145725	0.0285663048673777	0.0324535548290803	0.0366625173495982	0.0411533278899567	0.0459067010174096	0.0508720828589234	0.0559805799366735	0.0611889282177816	0.0664049828918976	0.0715957327523932	0.0766830154790833	0.0816174827287287	0.0863628918441064	0.0908812305733633	0.0951478203379111	0.0991574775512399	0.102908808946315	0.106402811191757	0.109627683223428	0.112597729731073	0.115313426153856	0.117766419646864	0.119975436034816	0.121923099104517	0.123630849298506	0.125096180062846	0.126348930045753	0.127403625586982	0.128272071933505	0.128978320264985	0.129538804132915	0.129983935189136	0.130324608063099	0.13058353377823	0.130775703774288	0.130919162866567	0.131023380569322	0.131097960950029	0.131152911405288	0.131191086260583	0.131218450097351	0.131238298145393	0.131251813769942	0.131261910391788	0.131268591058654	0.131274132378271	0.131278283906485	0.131281109900113	0.131282820476725	0.131284092036244	0.131284640659229	0.13128495060307	0.131285111847766	0.131285147511628	0.13128517048581	0.131285180436937	0.131285181561766	0.131285182094997	0.131285182152804	0.131285182174896	0.131285182176711	0.131285182176748	0.131285182176763	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764	0.131285182176764
