#### Detection matrix for the fifth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"79"	7.27921953443854e-07	9.55430811606691e-07	1.23548863231837e-06	1.59996594352284e-06	2.05182179572118e-06	2.63819075503407e-06	3.38375981636889e-06	4.34093788140085e-06	5.54365534091384e-06	7.06985509908653e-06	8.99256408512449e-06	1.13949155081528e-05	1.43496161365436e-05	1.80235796889815e-05	2.2465346171599e-05	2.78389431725046e-05	3.4358374789801e-05	4.21502129266951e-05	5.14504587754156e-05	6.24440944156617e-05	7.5356733765762e-05	9.06129211630103e-05	0.000108320427919648	0.000128812997961674	0.000152384081700703	0.000179346944112922	0.000209978905379285	0.000244413751841057	0.000282897630471038	0.000325373420623762	0.00037193309665605	0.000422393862629351	0.000476337228181076	0.000533275478530856	0.000592736121952223	0.00065385996644859	0.000716055171875783	0.000778452970149339	0.000840214943981994	0.00090071280776192	0.000959187925770202	0.00101524615329355	0.00106832632285221	0.00111828794346044	0.00116482424044319	0.00120790870791132	0.00124754153334019	0.00128374335791084	0.00131670662947301	0.00134646442905022	0.00137307110442186	0.00139679133554868	0.00141774743977902	0.00143596125558976	0.00145174178026346	0.00146522753748706	0.00147659779983699	0.00148626616438557	0.00149428135742683	0.00150090368251975	0.0015063866858577	0.00151088510216127	0.00151453392535326	0.00151748089702429	0.00151985737473559	0.00152173185167222	0.00152324555878247	0.00152441366742019	0.00152536351805444	0.00152611425551917	0.0015266986630917	0.0015271628303269	0.00152753749702803	0.00152783557173344	0.00152807173930151	0.00152825563752811	0.00152840825485557	0.00152852912010748	0.00152862788646723	0.00152869979867181	0.00152875633352997	0.00152879694839476	0.00152882530115062	0.00152884496018583	0.00152885494904248	0.00152886327538718	0.0015288674536835	0.00152886983892034	0.00152887120386282	0.00152887172479623	0.0015288718891115	0.0015288719651355	0.00152887199568056	0.00152887200415013	0.00152887200536225	0.00152887200569387	0.00152887200572481	0.00152887200572671	0.00152887200572727	0.0015288720057273
"80"	6.26736513705886e-07	8.26708745086045e-07	1.0727493133431e-06	1.38738097342809e-06	1.7902358006085e-06	2.30057866658027e-06	2.95117566054086e-06	3.78892390628486e-06	4.84252416166095e-06	6.18913328305961e-06	7.88707364221704e-06	1.00002872731662e-05	1.26357935814019e-05	1.58867950871376e-05	1.98581964890962e-05	2.46688374111892e-05	3.05490207317089e-05	3.75762954042413e-05	4.59437189431771e-05	5.59091727282782e-05	6.76736422818875e-05	8.1539634600288e-05	9.76953385753072e-05	0.000116406848828744	0.000138045353114497	0.000162894354950854	0.000191099392735064	0.000223028065002591	0.000258749103317232	0.000298490788728251	0.000342038142894965	0.000389525821530569	0.000440457877970187	0.000494553501016605	0.000551291214538131	0.000610087686824896	0.000670015510183454	0.000730663513844913	0.000790833685769174	0.000850150345583199	0.000907622628429979	0.000963016442710966	0.00101568124733679	0.00106550325017201	0.00111195550246361	0.0011551886335516	0.00119499993976558	0.00123154266398997	0.00126479314767043	0.00129496564819949	0.00132208044224606	0.00134629877573837	0.00136769231141408	0.00138647525737907	0.00140281326411469	0.00141685115599476	0.00142874769122195	0.00143882212580352	0.00144726395864428	0.00145428637272516	0.00146005782873268	0.00146486216252036	0.00146874540694449	0.00147192421106582	0.00147445252875536	0.00147648987735499	0.00147812351120745	0.00147941089057345	0.00148044663926291	0.00148125167989664	0.00148189566331458	0.00148240348781494	0.00148280695853663	0.00148313136474582	0.00148338784034514	0.00148358985109844	0.00148376175910491	0.00148389322101487	0.00148399786986274	0.0014840786396657	0.00148414149480825	0.00148418831749528	0.00148422325227308	0.00148424753788545	0.00148426258530511	0.00148427068885951	0.00148427659059268	0.00148427940750257	0.00148428075364657	0.00148428166275808	0.00148428194105248	0.00148428208044477	0.00148428212705288	0.00148428213618894	0.00148428213965422	0.00148428213997931	0.0014842821401007	0.00148428214011624	0.00148428214011864	0.00148428214011874
"81"	5.40232205015093e-07	7.11030946690442e-07	9.28084778253916e-07	1.19591899010327e-06	1.54998884842468e-06	1.99736527457911e-06	2.56930311972896e-06	3.2980082913687e-06	4.23113494786857e-06	5.39187562963007e-06	6.8777358435576e-06	8.76437965224419e-06	1.10740420490705e-05	1.39573495669091e-05	1.7519579181792e-05	2.18485451631845e-05	2.70825483463867e-05	3.33977556367133e-05	4.09795058780069e-05	4.99546591498958e-05	6.0631491163651e-05	7.31809180006469e-05	8.78986688471467e-05	0.000105015107067319	0.000124834379065098	0.000147651440961458	0.000173662998365381	0.000203073188445365	0.000236267658165463	0.000273214966315998	0.000314028871818814	0.000358451143840581	0.000406483956551521	0.000457824002466283	0.000511844181891069	0.00056811167147875	0.000625836052660285	0.000684341328902032	0.000742841976058481	0.000800659421615134	0.000857227289555589	0.000911705951153768	0.000963862914584193	0.00101324610574977	0.00105968837421851	0.00110278014114402	0.00114271509484161	0.00117948476382769	0.00121297506184026	0.00124354272026883	0.00127105684650697	0.00129571725768534	0.0013176338818065	0.00133692455104647	0.00135372145217341	0.00136825848322969	0.00138068853309581	0.00139122130363633	0.00140006625904277	0.001407456442563	0.00141358066988689	0.00141866061958004	0.00142280262195879	0.00142619711564759	0.00142893623359827	0.00143112464747516	0.00143290554822284	0.00143429657760231	0.00143541167453628	0.00143629079153324	0.00143699620399358	0.0014375518508309	0.00143798762033601	0.00143833689706675	0.00143862033914611	0.00143884492461821	0.00143902764426109	0.00143917251042471	0.0014392824353082	0.00143937412167179	0.00143944578653257	0.00143949919203062	0.00143953835184273	0.00143956776902354	0.00143958495167253	0.00143959783927739	0.00143960460787554	0.00143960851610755	0.00143961058942558	0.00143961194405102	0.00143961251739994	0.00143961270659443	0.00143961276249973	0.00143961278803492	0.00143961279510495	0.0014396127975815	0.00143961279787723	0.00143961279792267	0.00143961279792633	0.00143961279792653
"82"	4.59888005210578e-07	6.10807599187366e-07	7.97612826950831e-07	1.03490717391814e-06	1.3452169414765e-06	1.73098470873019e-06	2.21862281215908e-06	2.85899077448769e-06	3.66232235114038e-06	4.69046118510187e-06	5.98311860017634e-06	7.63653330929488e-06	9.69740059814274e-06	1.22512077494075e-05	1.53969912698342e-05	1.9268680658276e-05	2.39538463185477e-05	2.96137111928522e-05	3.64352077408886e-05	4.4581483832424e-05	5.42047129248671e-05	6.55826090946962e-05	7.89670397423311e-05	9.45744297100955e-05	0.000112677761402371	0.000133525182589945	0.000157423213254998	0.000184636245202984	0.000215276000073211	0.000249559451665825	0.000287561610785516	0.000329210582072814	0.000374465502182535	0.000422913409183414	0.000474241421430123	0.000527891038616002	0.00058325154878491	0.00063963646700629	0.000696399319505444	0.000752645003544704	0.000807984976285288	0.00086152256814414	0.000912986282138255	0.000961889505626254	0.00100793618550131	0.00105100315599833	0.00109101815448564	0.00112786228540718	0.00116162629572709	0.0011923979766602	0.00122027760544258	0.00124536802590227	0.0012676980105892	0.00128747844989061	0.00130480511254157	0.00131981806586644	0.00133277022501995	0.00134375657176169	0.00135298444333728	0.00136076205511579	0.00136723337101719	0.00137260125797838	0.00137699766780848	0.0013806207316603	0.00138356078301668	0.0013859099462409	0.00138781523067007	0.00138932652538389	0.00139052181393637	0.00139148903680468	0.00139224344647374	0.00139284621543487	0.00139333387611236	0.00139370539208195	0.00139401258033171	0.00139425700414344	0.00139445359814577	0.00139460697421967	0.00139473677731623	0.00139483776015891	0.00139492051097187	0.00139497913367094	0.00139502164319581	0.00139505455478887	0.00139507768769335	0.00139509329510062	0.00139510195282108	0.001395106480878	0.00139511014341476	0.00139511158460113	0.001395112356447	0.00139511276317923	0.00139511287156971	0.00139511290746599	0.00139511292136453	0.0013951129245453	0.00139511292514714	0.00139511292532799	0.00139511292533681	0.00139511292533899
"83"	3.92299362563674e-07	5.24599152685079e-07	6.87334305913984e-07	8.95343468274914e-07	1.16174563032347e-06	1.49634661636622e-06	1.92747159422867e-06	2.48445142417706e-06	3.18818991841248e-06	4.07329004941794e-06	5.22500063475061e-06	6.68054861273277e-06	8.49477666151621e-06	1.07541970355381e-05	1.35419490063269e-05	1.69672469283595e-05	2.11646594024786e-05	2.62319145799461e-05	3.23512209833351e-05	3.96964233048948e-05	4.84071374723234e-05	5.87121408335997e-05	7.08540857823789e-05	8.50505268530181e-05	0.000101612312992669	0.000120687876449358	0.000142579125212311	0.00016763345016306	0.000195981291941079	0.000227781838476337	0.000263177859477824	0.000302130653454633	0.000344529023613428	0.00039025473058068	0.000438923056458438	0.000490008992524036	0.000543011123070029	0.000597268338171725	0.000652101599076767	0.000706860013871275	0.000760778271433006	0.000813291133048522	0.000864076461513357	0.000912382529254555	0.000958044293267596	0.00100097055261315	0.00104081724236908	0.001077689560696	0.00111168810662023	0.00114267879639601	0.00117076013212555	0.00119617288088883	0.00121900324525709	0.00123919629236369	0.00125697828628098	0.00127244894700039	0.00128589497481437	0.00129729096586028	0.00130694761697585	0.00131511069536158	0.00132193351456816	0.00132755970522625	0.00133228030696879	0.00133609671067218	0.00133924104032815	0.00134176910436859	0.00134381733894144	0.00134546127675348	0.00134676380744518	0.00134780271825494	0.00134863340297364	0.00134928602877548	0.00134980200326229	0.00135021876648141	0.0013505426617077	0.00135081286859058	0.00135102528825023	0.00135119703539108	0.00135133190222723	0.00135144494310847	0.00135153295043806	0.00135160186087111	0.00135165285368207	0.00135169008260856	0.00135171632868202	0.00135173556289252	0.00135174614140396	0.00135175302136326	0.00135175719971884	0.00135175937397542	0.00135176057511465	0.00135176110741565	0.00135176132706188	0.00135176142304682	0.00135176143939817	0.00135176144632937	0.00135176144820788	0.0013517614484375	0.00135176144847239	0.00135176144847991
"84"	3.35817797700179e-07	4.50698376818517e-07	5.909839738817e-07	7.75587485693108e-07	1.0074256710042e-06	1.2994575784762e-06	1.68127377147388e-06	2.16957803138026e-06	2.77222742179962e-06	3.55966998690908e-06	4.55640585441826e-06	5.81642764641127e-06	7.42489860427897e-06	9.41204159057527e-06	1.19090728679423e-05	1.4959102455944e-05	1.87083985220656e-05	2.32542070658302e-05	2.87405023149719e-05	3.53388889980289e-05	4.32419128015167e-05	5.25894762409818e-05	6.36077520076315e-05	7.65270320555236e-05	9.16168027870395e-05	0.000109075603868396	0.00012921883452713	0.000152215794699471	0.000178413538211192	0.000207890393637988	0.000240827633691034	0.000277212140773068	0.000317073410390353	0.000360102836161671	0.000406159508553933	0.00045489719105088	0.00050553775860847	0.000557637692744013	0.000610593559365277	0.000663660429196506	0.000716216714918706	0.000767681587300433	0.00081752872894784	0.000865203993449345	0.000910446669253399	0.000953004065804396	0.000992781301832908	0.00102967444985053	0.00106365707866593	0.00109473722404432	0.00112307152536126	0.00114880550039554	0.00117187995817743	0.00119248462390955	0.00121068152227498	0.00122658530422496	0.0012404457912293	0.00125224826642582	0.0012623809625257	0.00127088694859202	0.00127806349831552	0.00128404001090437	0.00128895234494035	0.00129302717073903	0.00129635691622005	0.00129907312369794	0.00130127982692419	0.00130304800865395	0.00130443715054463	0.00130556988300866	0.00130647160684027	0.00130717989812234	0.00130774439925889	0.00130818208585642	0.00130854519121513	0.00130882779464484	0.00130906773066824	0.00130924981980699	0.00130939583821817	0.00130951753622002	0.00130961428686977	0.00130968887347209	0.00130974530655752	0.00130979059126355	0.00130982160702952	0.00130984350854168	0.00130985691639887	0.00130986483401076	0.00130987012169166	0.00130987265976236	0.00130987413259238	0.00130987491473814	0.00130987530024839	0.00130987546690582	0.0013098755010843	0.00130987551057467	0.00130987551386356	0.00130987551453187	0.00130987551462233	0.00130987551463328
"85"	2.83589116114716e-07	3.81021486040895e-07	5.06512887959622e-07	6.66044693777077e-07	8.63075935291509e-07	1.12495008965882e-06	1.45100432131421e-06	1.87439726783182e-06	2.40546466158649e-06	3.09059611721114e-06	3.97230301162738e-06	5.07939033137478e-06	6.48463463330071e-06	8.24798623534604e-06	1.04367861153545e-05	1.31731443976145e-05	1.65058383832402e-05	2.05746513422676e-05	2.55047604921268e-05	3.1456932000033e-05	3.85631843379764e-05	4.70486130416338e-05	5.7016528062721e-05	6.88023834124605e-05	8.25477650082329e-05	9.85577279735526e-05	0.000117026036220929	0.00013824531703495	0.000162419073613934	0.000189713235916743	0.00022029868823876	0.000254253772234291	0.000291639804837598	0.000332225223161283	0.000375815342810983	0.000422089432497304	0.000470404034680251	0.000520441675291575	0.000571469641062412	0.000622873102414852	0.000674114832221986	0.000724365226998022	0.000773234165947057	0.000820151332207248	0.000864782355844514	0.000907087812083255	0.000946617740555636	0.00098344720815477	0.00101731964628793	0.00104858988959466	0.00107709100524714	0.00110296279425774	0.00112632799815183	0.00114724749014781	0.00116582660181943	0.00118208886865944	0.00119631866486098	0.00120861384904163	0.00121909713970207	0.00122798400495694	0.00123547234423757	0.00124169763010066	0.00124691127967964	0.00125120432082219	0.0012547489951104	0.00125764034982175	0.00125998791986004	0.00126186721765978	0.00126337626902372	0.00126459939702729	0.00126556480836108	0.00126632206097045	0.00126693447661062	0.00126742273344811	0.00126781370967437	0.00126811910411704	0.00126837278059376	0.00126857193320594	0.00126873150276219	0.0012688606901705	0.00126896360303032	0.00126904648085772	0.00126911048545972	0.00126916053016627	0.00126919583153135	0.00126922211972849	0.00126923763308848	0.001269248749136	0.00126925552355624	0.00126925926979847	0.00126926136490686	0.0012692625933627	0.00126926320344284	0.00126926336348057	0.00126926344572971	0.0012692634721386	0.00126926347602739	0.00126926347781391	0.00126926347814317	0.001269263478173
"86"	2.41418326235944e-07	3.23097519316576e-07	4.3198195498581e-07	5.70560191406558e-07	7.46897740630852e-07	9.69109980157517e-07	1.2545654074846e-06	1.61941393099594e-06	2.07879448900653e-06	2.68035883144868e-06	3.44530073603654e-06	4.41432132678589e-06	5.64435263948619e-06	7.2002132181607e-06	9.13141157165337e-06	1.15447116187093e-05	1.45163110802607e-05	1.81575162076403e-05	2.25844930603716e-05	2.79114049256579e-05	3.4320635050697e-05	4.19469032505259e-05	5.10202763787938e-05	6.172380086748e-05	7.42447365033417e-05	8.88512089687939e-05	0.000105752935955783	0.000125253934603908	0.000147493241125658	0.000172682280638947	0.000201093823037847	0.000232704024334775	0.000267601082701454	0.00030571633845147	0.00034689414728382	0.000390706931893376	0.000436761866098671	0.000484675661722183	0.000533806529021295	0.000583580560035884	0.000633188865107958	0.000682192798387496	0.000730109868880803	0.000776315790522922	0.000820413114941451	0.000862160005237532	0.000901418767164092	0.000938000888212135	0.000971895608020891	0.0010031559002897	0.00103172076290711	0.00105772570744359	0.00108128466969915	0.00110248791276168	0.00112125442482236	0.00113798537173608	0.00115259226664687	0.00116518286699184	0.00117604663633256	0.00118529118681124	0.00119311011747439	0.00119963600172062	0.0012050688575232	0.00120961274124584	0.00121335390177132	0.00121640877545517	0.00121890717055114	0.00122092204503294	0.00122254216009425	0.00122383401543391	0.00122486222636784	0.00122569994778544	0.00122634940783291	0.00122688255858831	0.00122729811080252	0.00122763123149997	0.00122789813388705	0.00122811217152702	0.0012282793946597	0.00122842405690611	0.00122853585833026	0.00122862587363345	0.00122869347970325	0.00122874991738069	0.00122879034010269	0.00122881949617227	0.0012288414515732	0.00122885399484562	0.00122886234496974	0.00122886712361931	0.00122886957337348	0.00122887106376717	0.00122887182475821	0.00122887222195428	0.00122887231484187	0.00122887235043158	0.00122887236676371	0.00122887236830658	0.00122887236903546	0.00122887236912853
"87"	1.87511037685444e-07	2.54960044204745e-07	3.41359370120097e-07	4.51722084705856e-07	5.95109805875239e-07	7.79112876051061e-07	1.0108291296027e-06	1.30959353637778e-06	1.69085597372996e-06	2.18164980693294e-06	2.80743344968964e-06	3.59934948116575e-06	4.60977707692101e-06	5.90003395971425e-06	7.4809953895867e-06	9.47033404123822e-06	1.19279063913906e-05	1.49616060787914e-05	1.86202782209151e-05	2.31058845287361e-05	2.84674841558246e-05	3.48967098773425e-05	4.25017514247802e-05	5.15528526892008e-05	6.21624143558445e-05	7.4609629638608e-05	8.89903662004284e-05	0.000105610144200965	0.000124620784611751	0.000146274026661906	0.000170702697251348	0.000197997143477101	0.000228204466257511	0.000261418612501707	0.000297341312672195	0.000335892381096176	0.000376690486533264	0.000419309368709784	0.000463263482776677	0.000508132687330501	0.000553245920229581	0.000598164532421532	0.000642194497049827	0.000685088388369682	0.000726313166023612	0.000765648424898693	0.000802764239432141	0.000837577584746283	0.000870083698186619	0.000900099415003789	0.00092770507085552	0.000952956843133969	0.00097594794452829	0.0009967614483198	0.00101541181502378	0.00103199123362712	0.00104665328082311	0.00105944812039976	0.00107054086581806	0.00108007377389644	0.00108816304903818	0.00109501918016661	0.0011007735560926	0.00110557045519364	0.00110958062442088	0.0011128622966692	0.00111559486755318	0.00111781391593487	0.0011195950207408	0.00112104152341963	0.00112220412847093	0.00112312568999576	0.00112386508626932	0.00112445805924999	0.00112494120938947	0.00112531826683408	0.00112561859876547	0.00112586353427165	0.00112605987990445	0.00112621824299638	0.00112634782197512	0.00112645184551521	0.00112653651287423	0.00112660066586068	0.00112665113684344	0.00112668918790284	0.00112671663538316	0.00112673603212634	0.0011267493300567	0.00112675725005669	0.00112676246828752	0.00112676559540117	0.00112676703563646	0.00112676789921123	0.00112676830046308	0.00112676843772325	0.00112676849822983	0.00112676851560243	0.0011267685220571	0.00112676852455146
"88"	1.32961008177028e-07	1.80164752024354e-07	2.40616860406886e-07	3.17762959887621e-07	4.17488225569745e-07	5.4813681992939e-07	7.12898145624423e-07	9.25172305696915e-07	1.19771772042624e-06	1.54762615034601e-06	1.9908779440216e-06	2.55119820501709e-06	3.26910578591638e-06	4.1670262963023e-06	5.29875571240897e-06	6.69998999816581e-06	8.43648962735281e-06	1.05747320362827e-05	1.31786616816516e-05	1.63535994208248e-05	2.01675406918524e-05	2.47462425543669e-05	3.01848264597615e-05	3.66386408224717e-05	4.42605935897775e-05	5.31277868258424e-05	6.35045944274018e-05	7.54631723108944e-05	8.92260186462784e-05	0.000104875953267193	0.000122564844396712	0.000142405238131461	0.00016446425275744	0.000188736463320663	0.000215166661341319	0.00024372316986887	0.000274133061662381	0.000306243203571435	0.000339759487605574	0.000374229710658365	0.000409509509362397	0.000445030078966091	0.000480469202474409	0.000515487937615711	0.000549656563410767	0.000582726178019484	0.000614483844954587	0.000644631640586974	0.000673149311532689	0.00069979577079847	0.000724658705376464	0.000747621880817795	0.000768694560473205	0.000787964214786599	0.000805397111060456	0.000821119013889577	0.000835172541323862	0.000847690694675273	0.000858690353971697	0.000868338554651589	0.000876681607518543	0.00088388176978524	0.000890030137161664	0.000895244599622955	0.000899657041049824	0.000903341157035079	0.000906399750275015	0.00090893525334494	0.000911014260997004	0.00091273970251887	0.00091412234424955	0.0009152520523002	0.00091616641367785	0.00091689158004776	0.000917475891301019	0.000917944842330387	0.00091832433004468	0.000918625958597641	0.000918864028841557	0.000919056180052968	0.000919213496955818	0.000919337068714606	0.00091943675908192	0.000919517309017868	0.000919577916005763	0.000919627232868907	0.000919665129118629	0.000919693012568326	0.000919713948544066	0.000919729871863095	0.000919740932383845	0.000919748326382061	0.000919752985773003	0.000919756205643308	0.000919758045696296	0.000919759186638446	0.000919759776976559	0.000919760189563374	0.000919760337484195	0.000919760421384769
"89"	1.11563365332426e-07	1.51854509917541e-07	2.04038058570017e-07	2.70318025508348e-07	3.57235200914905e-07	4.67728947623699e-07	6.09011932406927e-07	7.92202822372181e-07	1.02584046282053e-06	1.32576593039221e-06	1.70616188230548e-06	2.19238422956929e-06	2.81108728387918e-06	3.59096215196699e-06	4.57420087940203e-06	5.80404891913507e-06	7.32798058172966e-06	9.21217476831946e-06	1.15105207343878e-05	1.43058843492699e-05	1.76959856835442e-05	2.17568564503905e-05	2.66456231764668e-05	3.24182579033107e-05	3.9252417301281e-05	4.72413576510175e-05	5.65706489431528e-05	6.7435018670021e-05	7.98755265823723e-05	9.41191605238275e-05	0.000110274402143958	0.000128438881884462	0.000148752482497537	0.000171152298211672	0.000195683453180451	0.000222205029907784	0.000250694222400126	0.000280846414954116	0.00031245559898303	0.000345199749361897	0.000378797941551849	0.000412821530984941	0.000446865950790088	0.000480660079831913	0.000513848065195568	0.000546000979416753	0.000577022155349317	0.000606638010723571	0.000634688799723538	0.00066101980712036	0.000685583002239575	0.00070835938208377	0.000729354110382694	0.000748566905753862	0.000766068208320357	0.000781859491474926	0.000796061765207123	0.000808673495360653	0.00081987937317518	0.000829669589519473	0.000838261375641906	0.000845638431185481	0.000851972675329541	0.000857381738763849	0.000861930828945035	0.000865768083597019	0.000868969889259287	0.000871630132646519	0.000873815933866723	0.000875627940913026	0.00087709562065547	0.000878292197817217	0.000879255650807214	0.000880038360804386	0.000880661669681687	0.00088116437717461	0.000881566744069687	0.00088188928548924	0.000882144669300083	0.00088235062687983	0.000882515114337992	0.000882647638914464	0.00088275650157178	0.000882839358674472	0.000882907949367871	0.000882963895839384	0.000883003876033295	0.000883036637475306	0.000883060454332018	0.000883077505171544	0.000883090753417218	0.000883099170605029	0.00088310504199966	0.000883108625411376	0.000883110845487025	0.000883112529640558	0.000883113381420202	0.000883113812223693	0.000883114049052805	0.000883114182079203
"90"	9.2685830107792e-08	1.27535214222845e-07	1.71129144306524e-07	2.27925384196381e-07	3.01365753504347e-07	3.96785307158879e-07	5.1652368185952e-07	6.72239629612285e-07	8.72676272732358e-07	1.12953761323983e-06	1.45764003493042e-06	1.87769259315941e-06	2.41037600991597e-06	3.08814417130621e-06	3.93564262249492e-06	5.00902183755705e-06	6.33265999953103e-06	7.98162826714003e-06	9.99147762006721e-06	1.24616134804884e-05	1.54497673533654e-05	1.90605719571417e-05	2.33768176561473e-05	2.85307289472133e-05	3.46220844981919e-05	4.17769163162996e-05	5.015858929507e-05	5.99151098640384e-05	7.11402060572391e-05	8.40473916804066e-05	9.87085398810983e-05	0.000115270754301519	0.000133840542468599	0.00015439353933804	0.00017698562898941	0.000201561657704291	0.000228009680027685	0.000256185213705926	0.000285845484798974	0.000316737987482341	0.000348515365164808	0.00038087683669616	0.000413345889206791	0.000445872589269305	0.000477747827262796	0.000508989168312011	0.000539110063381246	0.000567971372571945	0.000595386841838335	0.000621256493923132	0.000645429542691608	0.00066797832229386	0.00068879329832039	0.000707882478593335	0.000725312935514039	0.000741110516815493	0.000755388725282174	0.000768099396617065	0.000779427434786007	0.000789389280738814	0.000798131920815576	0.000805678526821058	0.000812194842304571	0.000817761533610591	0.000822483356279847	0.000826456799859271	0.00082979783627794	0.000832573004137509	0.000834879345798296	0.000836764173968764	0.000838306723898898	0.000839574299003939	0.000840600711169299	0.000841419817850715	0.000842088607812866	0.000842622364589049	0.000843049728954249	0.000843388737725409	0.000843666698818144	0.000843883179137325	0.000844060798345575	0.000844203112238178	0.000844317738332319	0.000844409022116254	0.000844480749476035	0.000844538906327696	0.000844584356293956	0.000844618267434145	0.000844645585002859	0.000844665596732899	0.000844679325193265	0.000844689763004115	0.000844696688578653	0.000844701176803467	0.000844704470536477	0.00084470626126103	0.000844707466609813	0.000844707921288696	0.000844708315790826	0.00084470850103251
"91"	7.72023105926101e-08	1.0366090958557e-07	1.41340234362562e-07	1.87974515452584e-07	2.53397839424563e-07	3.32596550506921e-07	4.35938766176265e-07	5.69073581533473e-07	7.37819318841382e-07	9.60591489210577e-07	1.24081990925238e-06	1.60059577256541e-06	2.05457507112223e-06	2.63616468850335e-06	3.37357760061356e-06	4.2958582309102e-06	5.45140627897003e-06	6.88057544398417e-06	8.63081518447055e-06	1.08000371149257e-05	1.34153737670947e-05	1.6595809146107e-05	2.04095659658229e-05	2.49657596388038e-05	3.03778505668052e-05	3.67453107160792e-05	4.42253121665703e-05	5.29592349480358e-05	6.30427550800077e-05	7.46521014421644e-05	8.79012899605113e-05	0.000102919536108108	0.000119748243610813	0.000138514054544204	0.000159244956448497	0.000181841212961592	0.000206294785232264	0.000232409994434269	0.000260053106036046	0.000288979645238728	0.000318866930561925	0.000349438508006316	0.00038031028199547	0.000411276651848482	0.00044185089889507	0.00047187701019956	0.000500975719266812	0.000528956776976419	0.000555625668768796	0.000580892403236824	0.000604650473146651	0.000626772626225085	0.000647259793668416	0.000666195527222778	0.000683485898671251	0.000699201016343315	0.000713436683967956	0.000726203618323243	0.000737584891135838	0.000747664816543569	0.000756530717658454	0.000764213172591025	0.000770877374527262	0.000776606864888859	0.000781456919183286	0.000785580251258828	0.000789032267215336	0.000791913343775809	0.000794312371960615	0.000796290653665712	0.000797921062974295	0.000799246700165542	0.00080031706369143	0.000801190685524476	0.000801894800842637	0.000802460031109763	0.000802914623964758	0.000803276912883778	0.00080356959450634	0.000803803942217533	0.000803988474004844	0.000804137887255485	0.000804260151701835	0.000804357594726136	0.000804434085706169	0.000804497565498111	0.000804547745477539	0.000804584913972074	0.000804614241622522	0.000804636249518703	0.000804653339498466	0.000804665788143501	0.000804672845757491	0.000804678391379976	0.000804682010535541	0.00080468419070654	0.000804685617981755	0.000804686417665319	0.000804686909666347	0.000804687098417836
