#### Detection matrix for the second detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"78"	2.85581840883342e-06	3.73667442931245e-06	4.85491392775297e-06	6.28330052290795e-06	8.08615066196215e-06	1.03967733552668e-05	1.34270981715889e-05	1.7221639236229e-05	2.20543965492698e-05	2.81430482451964e-05	3.58043199449897e-05	4.53587254105697e-05	5.7066873973462e-05	7.15445478128156e-05	8.91553958905688e-05	0.000110435331188026	0.00013609656530164	0.000166740249007098	0.000203094140797747	0.00024621048901357	0.000296991855613371	0.00035645436691313	0.000425578387384152	0.000505389323663816	0.000597149953097911	0.000702104669074806	0.000821069996884913	0.000954580086960601	0.00110347142709081	0.00126790142024411	0.00144789766612077	0.00164247083970082	0.00185017449375515	0.0020698842861703	0.00229943054677507	0.00253597901373484	0.00277705237142546	0.00301933708575601	0.00326023930663783	0.00349746927431852	0.00372820779237599	0.0039507257668847	0.00416336467658387	0.00436445485090399	0.00455441996380816	0.00473190160788307	0.00489692350184963	0.00504915915328929	0.00518900239818327	0.005316214775941	0.00543124715005346	0.00553392225398846	0.00562513484654991	0.00570484006237208	0.00577386775066899	0.00583333010984675	0.00588338820708138	0.00592581283114043	0.00596134336562255	0.00599069426459907	0.0060149037989782	0.00603463700661925	0.00605067385228125	0.00606374769344519	0.00607414497749488	0.00608237942672995	0.00608893474957208	0.00609408393976564	0.00609826791484653	0.00610146500933013	0.00610406956484533	0.00610614786921437	0.00610778188639654	0.00610909823915163	0.00611012405553669	0.00611097392221648	0.00611164502209778	0.00611218708705221	0.00611261816326169	0.00611294049873774	0.00611317868744762	0.00611334657834417	0.00611346366151446	0.00611354205102898	0.00611359799775052	0.00611362347213041	0.00611364049189138	0.00611364969998142	0.00611365384484426	0.00611365604868998	0.00611365675290014	0.00611365704809369	0.00611365710186212	0.00611365712746969	0.00611365713037159	0.00611365713125395	0.00611365713128928	0.00611365713129732	0.00611365713129755	0.00611365713129759
"79"	2.41822075720504e-06	3.16183956526252e-06	4.13541880378965e-06	5.33639373921121e-06	6.9132944449213e-06	8.88752026329569e-06	1.14383197210283e-05	1.46782073483937e-05	1.8829798739993e-05	2.41711357246203e-05	3.07618841575708e-05	3.90290854725016e-05	4.92294198181568e-05	6.19286353259832e-05	7.72772521186666e-05	9.60823323371588e-05	0.000118736803168529	0.000145838088848847	0.000178223514451123	0.000216755611472548	0.000261785647749423	0.000314971495301919	0.000376916903456104	0.00044888445458479	0.000531458960108328	0.000626250129469893	0.000733949513640271	0.000855463463707335	0.000991435552261422	0.00114205794851828	0.00130750977988369	0.00148722881691121	0.00168049881580201	0.00188537599056462	0.00210027869119861	0.00232282667818779	0.00255073932436932	0.00278098755428316	0.00301112357225722	0.00323831742913662	0.00346081238477946	0.00367553642160721	0.00388163818131469	0.00407779114044859	0.00426300323752424	0.00443673233685144	0.00459826519095337	0.00474804876169066	0.00488566867744162	0.00501165893026732	0.00512550329343101	0.00522815907514748	0.00531936874381117	0.00539947850912799	0.00546941571743749	0.00552968199224205	0.00558098007150385	0.00562429302680994	0.00566056545838959	0.00569110039026345	0.00571614914317509	0.00573680930797122	0.0057535568951058	0.0057671790698893	0.0057780504330734	0.0057868638672502	0.00579374555128699	0.00579923432071242	0.00580364423125722	0.0058071087050157	0.00580985831518943	0.00581209001098507	0.0058137686692076	0.00581518646921026	0.00581629778096757	0.00581720906441595	0.0058179277390632	0.00581850178259165	0.00581895307663112	0.00581932369751979	0.00581958750088998	0.00581978792797912	0.00581993226247143	0.0058200191991325	0.00582008243366498	0.00582011684020449	0.00582013813140161	0.00582015234512661	0.00582015759284092	0.00582015984531015	0.00582016130996607	0.00582016171512154	0.00582016179910248	0.00582016183191005	0.00582016184314633	0.0058201618446985	0.00582016184491378	0.0058201618449335	0.0058201618449376	0.00582016184493768
"80"	2.03791071347319e-06	2.69396744423803e-06	3.51445288936436e-06	4.57375463350159e-06	5.88606829657356e-06	7.60242550383428e-06	9.76266631407905e-06	1.25641018470502e-05	1.61365366176634e-05	2.06563943414007e-05	2.64213592906095e-05	3.35861113026422e-05	4.25010234977141e-05	5.35219614825149e-05	6.70626719220119e-05	8.35608759002268e-05	0.000103397180072645	0.000127425552509849	0.000156175029765162	0.000190190832316177	0.00023050456566937	0.000278008361568324	0.000333285917458989	0.00039768282044517	0.000472128539880713	0.000557547067334283	0.000655063323406138	0.000765159518759715	0.000888919226532186	0.00102678428504174	0.00117834291856833	0.00134422470171157	0.00152253179390757	0.00171348141590691	0.00191385625803126	0.0021230692015947	0.00233841723924267	0.00255643083670603	0.00277544885403251	0.00299310462745702	0.00320635055436267	0.00341350071473495	0.00361317323305335	0.00380349838307197	0.00398378857698345	0.00415336996696355	0.00431150021206569	0.00445837673826947	0.00459398494878797	0.00471798653469958	0.00483125059535848	0.00493305987719501	0.00502420997966657	0.00510478134802281	0.00517528490698726	0.00523636367335697	0.00528848282469325	0.0053327901228245	0.00537025100023633	0.00540145536391585	0.00542753671594494	0.00544874451953666	0.00546630687622889	0.00548050127605315	0.00549198005783967	0.00550121789192195	0.00550853845958765	0.00551435590208854	0.00551898853976954	0.00552263929606134	0.00552559495567038	0.00552790747203309	0.005529774193148	0.00553123173441876	0.00553246632637181	0.00553339872215148	0.00553417330912074	0.00553480080401784	0.00553528275363958	0.00553567349105835	0.00553597183051118	0.00553619690487139	0.00553635474163666	0.00553647422672726	0.00553654131023724	0.00553658818188238	0.00553661654567963	0.00553663115611292	0.00553663990969286	0.00553664368487427	0.00553664577239229	0.0055366464667694	0.00553664671056064	0.0055366467671753	0.0055366467879349	0.00553664679214028	0.00553664679291905	0.00553664679298409	0.00553664679299203	0.00553664679299256
"81"	1.72111570399293e-06	2.27111456671444e-06	2.96695751599478e-06	3.85346557029689e-06	4.99409109869346e-06	6.43986981962632e-06	8.3419982544512e-06	1.07118284053166e-05	1.37698684447528e-05	1.76639817002991e-05	2.26155232716731e-05	2.87900594142944e-05	3.65741953551255e-05	4.61606492090798e-05	5.80020303958339e-05	7.24766446538413e-05	9.00667001785028e-05	0.000111121843740048	0.000136503592048327	0.000166780866744551	0.000202543111544603	0.000244690540712289	0.000294337234561959	0.000351989662697204	0.000418697823526052	0.000495840663244237	0.000583811277652472	0.000683721067242831	0.00079625427667643	0.000921747820041217	0.00106089858360236	0.00121335476009148	0.00137835959771837	0.00155535726619101	0.00174253129990468	0.00193819386078052	0.00214039006745664	0.00234689729943728	0.00255523560656576	0.00276281397668721	0.00296727227348825	0.00316651898073037	0.00335911623462864	0.00354336286334197	0.00371854315207561	0.00388378010160686	0.00403830479215789	0.00418251754581475	0.00431573765667057	0.00443787841924714	0.0045498782281224	0.00465109061885446	0.00474186444331695	0.00482231477742886	0.00489344775420029	0.00495500707692439	0.00500815789463224	0.00505339887013899	0.00509166885548454	0.00512380248779137	0.00515038978989674	0.00517258769459917	0.00519085545184856	0.00520568120323056	0.00521773739722457	0.0052274178017701	0.00523521901389345	0.00524138818225941	0.00524631822149026	0.00525021471157626	0.00525332554703635	0.00525580987776932	0.0052577774899888	0.00525934552588986	0.00526058689590381	0.00526163319387619	0.00526243053188273	0.00526308737735185	0.00526361605392011	0.00526404427527229	0.00526435492186548	0.00526460759897255	0.00526479086243202	0.0052649203289906	0.00526500692657802	0.00526506654519408	0.00526509988231876	0.00526511972246473	0.00526513067700529	0.00526513655570528	0.00526513902858231	0.00526514039849189	0.00526514071811065	0.0052651409098154	0.00526514094426036	0.00526514095166431	0.00526514095373621	0.00526514095384365	0.00526514095385254	0.00526514095385453
"82"	1.43895998414745e-06	1.91598398645036e-06	2.51158802855675e-06	3.27781807918401e-06	4.23974248029462e-06	5.49555903787811e-06	7.0768598896303e-06	9.10762887419797e-06	1.17462648249527e-05	1.50927823246571e-05	1.93324445973611e-05	2.46964095448481e-05	3.14147634696877e-05	3.97902938691185e-05	5.01268978688481e-05	6.28100467924267e-05	7.82725802185947e-05	9.68596583109596e-05	0.0001193595284378	0.000146101042372757	0.000177889565624098	0.000215555279481621	0.000259757476827131	0.000311307659442159	0.000371332867190958	0.000440604779112602	0.000519977329138596	0.000610296965943679	0.000712624977801265	0.000827272940208078	0.000954407114102876	0.0010943951635656	0.00124672423579757	0.00141039614749724	0.00158457002726164	0.00176799436520032	0.00195781339729623	0.00215264605204367	0.00235010335986521	0.00254785494293592	0.00274340974399561	0.00293478091497172	0.00312027932656115	0.00329872156517992	0.00346856963386839	0.00362939400931318	0.00378018589341454	0.00392112667630948	0.004051788515953	0.0041721605171012	0.0042823855406415	0.00438280836246471	0.00447304254537776	0.00455364353718044	0.00462469570216993	0.00468712338122673	0.00474090274196932	0.00478706610407965	0.00482603270191249	0.00485903651492575	0.00488662640001048	0.00490939231158745	0.00492841108397729	0.00494387599071325	0.00495646831490766	0.00496667656751088	0.00497481352365206	0.00498136210633951	0.00498661095733895	0.00499070281850048	0.00499400705513755	0.00499663531325	0.00499875824009976	0.00500040708599786	0.00500171827965041	0.00500281661596657	0.00500367745555761	0.00500435114267084	0.00500493014720764	0.00500536726565413	0.00500573824524315	0.00500600225572557	0.00500621111478225	0.00500636102433052	0.00500646619444401	0.00500652975839191	0.005006574547728	0.00500659977827244	0.00500661657174125	0.00500662483752941	0.00500662810563077	0.00500662988739511	0.00500663057374946	0.00500663088723267	0.00500663095760238	0.00500663096399359	0.00500663097018232	0.00500663097068573	0.00500663097074924	0.00500663097076179
"83"	1.21748352095636e-06	1.60994897064701e-06	2.12961207593467e-06	2.78436966714054e-06	3.6239145136674e-06	4.69701205280116e-06	6.0445084178106e-06	7.80562675902105e-06	1.00348113750291e-05	1.29087646368198e-05	1.66084219824774e-05	2.12646025553724e-05	2.70497900521122e-05	3.43179843490099e-05	4.33342375589013e-05	5.44477153317912e-05	6.80532711854166e-05	8.44175703262323e-05	0.000104283291437408	0.000127985578724712	0.000156266765883968	0.00018978230326205	0.000229100327412558	0.000275376828702468	0.000329176116034756	0.000391427603058424	0.000463155143276016	0.000545065722694737	0.000637847837384752	0.000742136684334997	0.00085836199954313	0.00098667054665717	0.00112726241385171	0.00127896796195577	0.00144096311435517	0.00161215052586035	0.00179054466077874	0.00197442959581884	0.00216123014395373	0.0023493891532384	0.00253616406039713	0.00271957689646242	0.00289824636449198	0.00307064310608833	0.00323497980183666	0.00339145076776059	0.00353834499111463	0.00367606444653303	0.00380386826743341	0.00392240527527271	0.00403094160876445	0.00412990466729791	0.00421942451768263	0.00429982238289493	0.00437093343852006	0.00443352959943146	0.00448810711444773	0.00453483276029765	0.00457467802500393	0.00460848717773719	0.00463679995493063	0.00466043855173901	0.00467991151521222	0.00469601975499021	0.00470919473872634	0.00471985814225623	0.00472851150966914	0.0047353394674998	0.00474091752302142	0.00474529096776001	0.00474876936084262	0.00475151814471522	0.00475375066413639	0.00475552676342705	0.0047569429122784	0.00475807510416225	0.00475898523350285	0.00475971776897136	0.00476031937959163	0.00476080218492401	0.00476117170964357	0.00476147432211943	0.00476170019659727	0.00476185889019953	0.00476199859472755	0.00476206591645256	0.00476211984359415	0.00476215066056228	0.00476216957313674	0.00476217953015639	0.00476218376587997	0.00476218716791397	0.00476218820454558	0.0047621884029445	0.0047621885763901	0.00476218862051485	0.00476218862914959	0.0047621886298742	0.00476218863004839	0.00476218863008657
"84"	1.02269707161998e-06	1.35866221553844e-06	1.8054494864917e-06	2.36683085131198e-06	3.08744423809054e-06	4.01021309497355e-06	5.17456304355522e-06	6.66914979090144e-06	8.60091627334402e-06	1.10739607263694e-05	1.42212746690717e-05	1.82190982039541e-05	2.32498663080639e-05	2.95774500422029e-05	3.74447587231304e-05	4.7169604327066e-05	5.90916030168762e-05	7.3533524872154e-05	9.10852424856482e-05	0.000112097064049035	0.000137264683374221	0.00016714095318333	0.000202316047556765	0.000243737458076723	0.000291906332421319	0.000347887800015841	0.000412614705623412	0.00048653546336045	0.000570738313173524	0.000665698444021746	0.000772152133025427	0.000890034973870454	0.00101952142144683	0.00115983751247142	0.00131014754800155	0.00146999167459942	0.00163717674341816	0.00181022778220354	0.00198692563071476	0.00216564394935686	0.00234360573752101	0.00251956800556965	0.00269125386774943	0.00285737570131866	0.00301660531924153	0.0031679252878671	0.00331132240453864	0.00344550718363034	0.00357056342758464	0.00368625991184877	0.00379327818290186	0.00389090237144252	0.00397944315662416	0.00405913006952211	0.00413053029953916	0.00419330554092027	0.00424812032868276	0.00429554430439018	0.00433604077372517	0.00437046858458956	0.00439959627548903	0.00442379135359395	0.00444399085389369	0.0044605914053056	0.00447430132450638	0.00448544281332821	0.00449453100965461	0.00450173873207656	0.00450754067794201	0.00451217895929877	0.00451587819950256	0.0045188068428585	0.00452113588810128	0.00452302402516942	0.00452454014276761	0.00452571305577817	0.00452666384995308	0.00452745903292539	0.00452808950111365	0.00452859624241375	0.00452901048149302	0.00452933495659925	0.00452957716186065	0.00452976750333997	0.00452991131448857	0.00452999673106654	0.00453006133072674	0.00453009734290987	0.00453012402055054	0.00453013493717064	0.00453014271683265	0.00453014547114211	0.00453014733514681	0.00453014797358696	0.00453014826326037	0.00453014831080452	0.00453014832990376	0.00453014833279403	0.00453014833324779	0.00453014833330194
"85"	8.56602036625673e-07	1.13896194845519e-06	1.53262220402195e-06	2.01691779017087e-06	2.62743653923362e-06	3.41457372768024e-06	4.41376297347325e-06	5.70745591667706e-06	7.34870502682026e-06	9.47108470090558e-06	1.21631432983611e-05	1.5632974214229e-05	1.99512693301831e-05	2.55045716324684e-05	3.23429568921292e-05	4.08384139935617e-05	5.13191671884506e-05	6.40119210061137e-05	7.94598507525412e-05	9.81126227399744e-05	0.000120384855484084	0.000146901989904163	0.000178364035740269	0.000215299827066931	0.000258608990452798	0.000309108385502986	0.000367506741941691	0.000434301514769823	0.000510781829679053	0.000597217441885521	0.000694299986659153	0.000802397395205445	0.000921326959130541	0.00105108747488552	0.00119096170716665	0.0013398897499403	0.00149643453855919	0.00165894572808118	0.00182603605547586	0.00199538814998692	0.00216508258588713	0.00233337826412025	0.00249845961038103	0.00265817267302973	0.00281203584102153	0.0029589341184133	0.00309771786131037	0.00322859918648245	0.00335080024805274	0.00346418316992053	0.00356878781924675	0.00366509621153307	0.00375255597361995	0.00383177720055195	0.00390246815963392	0.00396542847915239	0.00402041839333321	0.00406833889792317	0.00410960623702759	0.00414467018823365	0.00417422747207832	0.00419908872919385	0.00421987226047475	0.0042371145857104	0.00425128212651634	0.00426294843480076	0.0042723470797519	0.00427994674542268	0.0042860811821529	0.00429093063991711	0.00429483255385419	0.0042979241652174	0.00430034465239448	0.00430235951720634	0.0043039676083373	0.00430523130191613	0.00430625734125222	0.00430705358594949	0.00430772584177148	0.00430825897036365	0.00430869871709197	0.00430904301107763	0.00430931595957109	0.00430951514521143	0.00430967691029028	0.00430978247089843	0.00430985772196054	0.00430989955457945	0.00430992832047115	0.00430994766037608	0.0043099572467475	0.00430996248992287	0.00430996461316811	0.00430996569728413	0.00430996601825737	0.00430996613838557	0.00430996615947803	0.0043099661634016	0.00430996616442799	0.00430996616471473
"86"	7.15513590830557e-07	9.6287760906058e-07	1.29177048571955e-06	1.71048090926714e-06	2.23351633691868e-06	2.90906224053486e-06	3.76825124281175e-06	4.87344307814727e-06	6.28158919287921e-06	8.08335499723416e-06	1.04117397590866e-05	1.33709383553708e-05	1.71612536160462e-05	2.19052875835566e-05	2.78724716815213e-05	3.53050206748885e-05	4.44535643209313e-05	5.56068678832665e-05	6.92517598314738e-05	8.56986217974929e-05	0.000105482550446911	0.000129169435776504	0.000157118383171606	0.00019026523288746	0.000229031662688128	0.000274343207363721	0.000326773343955357	0.000387276282504132	0.00045656314056457	0.000534879374196954	0.00062352592437735	0.000722529461193211	0.000831830824623358	0.000951444720303349	0.00108106997879885	0.00121972201869846	0.00136614832640195	0.00151874855430725	0.00167639681046088	0.00183691238138363	0.00199861362647825	0.00215905362984123	0.00231725205704101	0.00247119299667168	0.00261962426782873	0.00276154196398904	0.00289652182254771	0.00302356428001096	0.00314250096270334	0.00325366784760349	0.00335617574007294	0.00345035282472073	0.00353670803048847	0.00361502266589706	0.00368541108176865	0.00374803398160702	0.00380343267299265	0.00385150383512997	0.00389318598387793	0.00392882586171267	0.00395915990326705	0.00398469106889912	0.00400603981292161	0.00402368935165063	0.00403837266713755	0.00405044652575656	0.00406026030919872	0.00406825310096726	0.00407464404662221	0.00407973900721258	0.00408386652650592	0.00408714189656712	0.00408970903305351	0.0040917789865621	0.0040934736149497	0.00409477413425933	0.00409585394742078	0.00409674216848217	0.00409742081681464	0.00409799412458571	0.00409846134597623	0.00409882218352712	0.00409910798004266	0.00409932909685792	0.00409951095377495	0.00409963010386904	0.00409970910316955	0.00409976795878742	0.00409980166823024	0.00409982400550019	0.00409983861013304	0.00409984622965868	0.00409984783319255	0.00409984987316042	0.00409985057903454	0.00409985078435455	0.00409985083424501	0.00409985084664019	0.00409985085063156	0.00409985085099519
"87"	5.56558044445474e-07	7.5521734004951e-07	1.01658353734929e-06	1.35226872716662e-06	1.77219720697967e-06	2.32365580685283e-06	3.02233406867456e-06	3.9175677281189e-06	5.05894121228574e-06	6.53569469333418e-06	8.43190636183023e-06	1.08106120272699e-05	1.386678853973e-05	1.77432353632311e-05	2.25996260894323e-05	2.86346731330096e-05	3.61004858397305e-05	4.52958177407762e-05	5.64742474089663e-05	7.01446501718072e-05	8.64412152024473e-05	0.000106129237704513	0.000129397346656686	0.000157040620985436	0.000189437490824357	0.000227315550767964	0.000271544024766066	0.000322501996595063	0.000380966040502529	0.000447399225457037	0.000522666019456271	0.000606722118565825	0.000700219856946324	0.000802923141607872	0.00091433783318744	0.00103438782811478	0.0011616126154649	0.00129577860395383	0.00143446762442507	0.00157653409093931	0.00172040944192763	0.00186452557545375	0.00200740089304319	0.00214703941796945	0.00228302392959532	0.00241353551964376	0.00253790567088158	0.00265611250087636	0.00276724097840562	0.00287096429376904	0.00296745219143757	0.00305660745239347	0.00313876893847114	0.00321343428681591	0.00328119557750554	0.00334191584260548	0.00339612865995571	0.00344370266991664	0.00348504619405181	0.00352076488831788	0.00355153792387852	0.00357757005111613	0.00359944943078382	0.0036178089342957	0.00363311273431867	0.00364587174126404	0.00365627093633972	0.00366483318753579	0.00367172654571665	0.00367731564696363	0.0036818070356971	0.00368536347943502	0.00368825513624802	0.00369057113676193	0.00369241127466411	0.00369389400153523	0.00369507365315045	0.00369603688396666	0.00369682056617105	0.00369745484543198	0.00369797470615391	0.00369837126704189	0.00369870822463054	0.00369897414284871	0.00369917535575345	0.00369934026689214	0.0036994452537334	0.00369952303004115	0.00369958224522531	0.00369961280996233	0.00369963537628199	0.0036996463741521	0.00369965384987229	0.00369965728937851	0.00369965869221788	0.00369965924467877	0.0036996595195275	0.00369965960591983	0.00369965962485577	0.00369965963464242
"88"	3.88982134412314e-07	5.28004394372076e-07	7.06818267411224e-07	9.36294199386517e-07	1.23125106911247e-06	1.61990594231763e-06	2.10616740919249e-06	2.73404076728812e-06	3.54366408431075e-06	4.58539687402975e-06	5.89888123885751e-06	7.58498139339483e-06	9.74044333404645e-06	1.2444478327924e-05	1.58225129263776e-05	2.00508101438041e-05	2.52793792750935e-05	3.16919074141482e-05	3.95489038851584e-05	4.9128548272642e-05	6.0619047948017e-05	7.44043733597522e-05	9.09219964130304e-05	0.000110449805279826	0.000133463518351649	0.000160403294421387	0.000191779214005779	0.000228089311515213	0.000269797607962486	0.000317458468986951	0.00037131686599992	0.000431805787649862	0.000499156832460109	0.000573481254232486	0.000654688768563632	0.000742306747373439	0.000836191727785303	0.000935430749484724	0.00103953734814251	0.00114720404633733	0.00125735815804005	0.00136944523533209	0.00148167229204318	0.00159311707521831	0.00170284687524778	0.0018097943440459	0.00191312947745211	0.00201246115762738	0.00210682032003368	0.00219601844428997	0.00227991969771762	0.00235812546763815	0.00243081649776178	0.0024975018916088	0.00255872050235065	0.00261418412542771	0.00266424248608532	0.00270901234163401	0.00274887874564774	0.00278384887517468	0.00281434904654159	0.00284085279065999	0.00286359476997629	0.00288291130994903	0.00289934603442216	0.00291307749990285	0.00292460675974863	0.00293412889000426	0.00294199771903149	0.00294844569129329	0.00295367855046764	0.00295793074811584	0.00296137518885814	0.00296413194077137	0.00296636355338533	0.00296815841575863	0.00296957931594909	0.0029707404552087	0.00297165851787366	0.00297240466426778	0.00297299441855171	0.00297347902555932	0.00297386204226957	0.00297417144096846	0.00297441518732771	0.00297460690629193	0.00297475984896327	0.00297486811799469	0.00297495447335421	0.00297501551691776	0.00297506213351126	0.00297509144117177	0.00297511054164391	0.00297512313606763	0.00297513029525401	0.00297513508127448	0.0029751377212069	0.00297513921884603	0.0029751399386321	0.00297514036521668
"89"	3.26263896398893e-07	4.41228530302955e-07	5.94323428158931e-07	7.88776061554777e-07	1.04012631806596e-06	1.37522884718135e-06	1.79765000782419e-06	2.32983207553946e-06	3.01708785354636e-06	3.90317003281481e-06	5.03368254404638e-06	6.48233980852391e-06	8.33110703850029e-06	1.06626632188422e-05	1.35869123246737e-05	1.72513493542037e-05	2.18030740713461e-05	2.74299071098329e-05	3.43166462534162e-05	4.27226445370899e-05	5.28795530086849e-05	6.50624464898261e-05	7.96965119062146e-05	9.69969111855541e-05	0.000117528216142889	0.000141603439156767	0.000169603385119344	0.000202309308652741	0.00023986345798712	0.000282855725123509	0.000331610036816649	0.000386569500990653	0.000448091128280742	0.000516061383553959	0.000590588871024244	0.000671517799576098	0.000758411714148367	0.000850763111058852	0.000947719205414448	0.00104871789767901	0.00115256557660681	0.00125826261072788	0.00136471533041698	0.00147077092957084	0.00157540014818396	0.00167777041309146	0.001777195335896	0.00187274342870858	0.00196376738591251	0.00205021009787011	0.00213171496450685	0.0022077991899052	0.0022784515721927	0.00234381665976852	0.00240379215317039	0.00245826867674417	0.00250780702606127	0.00255213477732298	0.00259158185681887	0.00262650185038023	0.00265705003026999	0.00268366889953241	0.00270656465690099	0.00272615250857941	0.00274282762909923	0.00275679646811308	0.00276854873544143	0.00277831529822092	0.0027863755170767	0.00279303811347465	0.00279845062234687	0.00280288518234637	0.00280644139728474	0.00280934430860453	0.00281166086313394	0.00281353447072745	0.00281501876232473	0.00281623114406136	0.00281719479658828	0.00281796713388427	0.00281858426575427	0.00281908764792137	0.00281948609744015	0.00281981401237037	0.00282006619197152	0.00282027333728027	0.00282042733767218	0.0028205572426852	0.00282064853216471	0.00282071666448745	0.00282076461619337	0.00282079887023549	0.00282082278682352	0.00282083812097644	0.00282084808026301	0.00282085308010019	0.00282085647337111	0.00282085881874136	0.00282085974992351	0.00282086021100758
"90"	2.73430611175146e-07	3.70666022709509e-07	4.92665216108452e-07	6.65864173971687e-07	8.85937409741485e-07	1.1598826607233e-06	1.52246646752193e-06	1.98014072780323e-06	2.569842729107e-06	3.32483494703112e-06	4.29372576324382e-06	5.52157015739118e-06	7.1166939581964e-06	9.10962951157702e-06	1.1639452644482e-05	1.48131231241738e-05	1.87633323911163e-05	2.36472243418178e-05	2.96694379518029e-05	3.70120496786041e-05	4.59364830538904e-05	5.66561526817625e-05	6.95807565809904e-05	8.49362332365348e-05	0.000103136931095447	0.00012460329396881	0.000149656239017197	0.000178854461048048	0.000212608341804057	0.000251275436766909	0.000295376908452514	0.000345128768990325	0.000401023804557734	0.000463119113148245	0.000531277619065874	0.000605663750179981	0.000685856017190182	0.000771391124317402	0.000861864789739399	0.000956015682119924	0.00105342014002528	0.0011528480506864	0.00125339957102846	0.00135397301947605	0.00145361162975195	0.00155151354889563	0.0016465345335349	0.00173828252136214	0.00182604687284177	0.00190943663593357	0.0019880666937193	0.00206195401681667	0.002130648764385	0.00219433576485696	0.00225294495220252	0.00230639234945078	0.00235495726328679	0.00239873061669994	0.00243794381708509	0.00247256004927615	0.00250306382135972	0.00252966466978906	0.00255276942132369	0.00257250974296999	0.00258939263284553	0.00260364274175413	0.00261560951909449	0.00262556796649471	0.00263384146843518	0.00264065856908983	0.00264624526878526	0.00265082154718383	0.00265450489569408	0.00265753259267111	0.0026599296494666	0.00266185914387591	0.00266342117146755	0.00266466858957309	0.00266566451345431	0.00266646604527161	0.00266713336252927	0.002667657924159	0.00266806226465712	0.00266840360118711	0.00266867022661867	0.00266888422241628	0.00266905622897196	0.00266918100160516	0.00266928804911557	0.00266936162427728	0.00266941987022295	0.00266945782129382	0.00266948430869313	0.0026695027935175	0.00266951412234848	0.00266952075153829	0.00266952552173861	0.00266952751867509	0.00266952879414398	0.00266952956569035
"91"	2.23027298280971e-07	3.05137628951718e-07	4.12002573948357e-07	5.52780420318272e-07	7.36964867799158e-07	9.71888957017337e-07	1.27518378965648e-06	1.66641285045873e-06	2.16898955090791e-06	2.81558205728466e-06	3.63987714126421e-06	4.69839324473852e-06	6.04403568047167e-06	7.76651882548316e-06	9.94655740772489e-06	1.26830263452302e-05	1.60860294646317e-05	2.03222416625535e-05	2.55350405135843e-05	3.19718913178628e-05	3.97487016676589e-05	4.92118848001291e-05	6.05312247164639e-05	7.40783968072669e-05	9.01960855360871e-05	0.000109228374289976	0.000131528227859986	0.000157609317169499	0.000187728129660346	0.000222418154469868	0.000262109375239328	0.000307053560091471	0.000357693200725247	0.000414081678093214	0.000476273889753834	0.000544313102020563	0.000617985405027283	0.000696979933950562	0.00078072135011955	0.000868367525768895	0.000959236584286876	0.00105249235541262	0.00114706808483099	0.00124206398203074	0.0013365103454228	0.00142941813596574	0.00152020693261049	0.0016079119230204	0.0016921322637886	0.00177241881281993	0.00184817619296385	0.001919503502395	0.00198613557895931	0.00204791389022836	0.00210490343300851	0.00215713911823076	0.00220468468926175	0.00224774541132366	0.00228631691066406	0.0023207128780122	0.00235091920561808	0.00237754021490366	0.00240057907380513	0.00242044399294932	0.00243743916113671	0.00245180293868645	0.00246396047540701	0.00247406106250837	0.00248249578566752	0.00248948229354664	0.00249521788178629	0.00249992058930407	0.00250374487426665	0.00250682902837053	0.00250934520195139	0.00251134226995948	0.00251295699293519	0.00251423766225761	0.00251528744734584	0.00251611259991145	0.00251678259065666	0.00251732042188196	0.00251775682090056	0.0025181061050868	0.0025183962063918	0.00251861866105446	0.00251879914224602	0.00251893951974611	0.0025190441348062	0.00251912870494475	0.00251919051046363	0.00251923400091981	0.00251926305944793	0.0025192836706455	0.00251929729137992	0.00251930626481081	0.00251931150966394	0.00251931446492875	0.00251931631096879	0.00251931726103044
