#### Detection matrix for the sixth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"79"	5.63834294614324e-07	7.38311975070601e-07	9.53836632179301e-07	1.22694956835915e-06	1.5812072835049e-06	2.02515931135802e-06	2.59628068629462e-06	3.3197523959221e-06	4.24283603482592e-06	5.41909121117628e-06	6.86631520190909e-06	8.70910471908924e-06	1.09614096186162e-05	1.37369428379508e-05	1.71252692192588e-05	2.12198205866064e-05	2.61798690328783e-05	3.21114132577103e-05	3.91349401791081e-05	4.75167126491315e-05	5.73741903167176e-05	6.89291113354096e-05	8.23514720913274e-05	9.78941495182816e-05	0.000115816889825795	0.000136290688753521	0.000159487681657463	0.00018564621438028	0.000214817969752017	0.000247065528237706	0.000282365150366082	0.000320440735916462	0.000361361299484643	0.000404382612745724	0.000449284797207678	0.000495400322508277	0.000542250570331629	0.000589341661210905	0.000635811926066396	0.00068122821258835	0.000725106682299115	0.00076706073529846	0.000806674794084437	0.000843838458267202	0.000878484472779303	0.000910352483069652	0.000939690049038447	0.000966385802382983	0.000990654746509136	0.00101246086117516	0.00103199764424267	0.00104931579750754	0.00106457888582308	0.00107786628227158	0.00108931960584974	0.00109912538850426	0.00110741866309525	0.00111439433194845	0.00112017918138393	0.00112498412549438	0.00112893807519688	0.00113220488931691	0.00113483606874608	0.0011369735819272	0.00113867855202691	0.00114004800916358	0.00114113078478378	0.00114199073718736	0.00114266858021101	0.00114319594871167	0.00114363086709931	0.0011439582360537	0.00114423082772451	0.00114444323095254	0.00114461480583443	0.00114475187637039	0.00114486035321817	0.0011449458655941	0.00114501547440472	0.00114506947226644	0.00114510929689527	0.00114513704180725	0.00114515744882824	0.00114517033161894	0.00114518009940145	0.00114518527669335	0.0011451885550643	0.0011451900397397	0.00114519064707511	0.00114519111365955	0.00114519126846839	0.00114519132303569	0.00114519134056281	0.00114519134690067	0.00114519134778695	0.00114519134794922	0.0011451913479726	0.00114519134797406	0.00114519134797456	0.00114519134797458
"80"	4.84208424666674e-07	6.34520074047222e-07	8.23675703073956e-07	1.06186374744275e-06	1.37191924316294e-06	1.76134762892058e-06	2.25557772106678e-06	2.89695518007114e-06	3.70855061033289e-06	4.72408821777905e-06	6.01746728772749e-06	7.62847232761574e-06	9.62683595833876e-06	1.21092157086634e-05	1.51592396512553e-05	1.88194946236141e-05	2.32698135381656e-05	2.8621885646084e-05	3.49881710309032e-05	4.2577879888765e-05	5.155818183203e-05	6.20604551671689e-05	7.43418952350429e-05	8.86431774962969e-05	0.000105107978558002	0.000123907147812217	0.000145400820248479	0.000169604225766177	0.000196759173944874	0.000226821303874562	0.000259965693014652	0.000295914786003091	0.00033463854379709	0.000375637269501972	0.000418572795194897	0.000463059486683639	0.000508407778510937	0.000554100886046067	0.000599462703633888	0.000644031414159491	0.000687338551643677	0.000728872473586484	0.000768396292516332	0.000805548997676721	0.000840303698067403	0.000872425139316551	0.000902031923519659	0.000929048146831094	0.000953697882591669	0.000975918062886233	0.000995841332605029	0.00101368296907541	0.00102935349444295	0.00104314558576595	0.00105507009503028	0.00106527964580109	0.00107396077688417	0.00108128538174569	0.00108742929001845	0.0010925358413046	0.00109675759285633	0.00110020813438116	0.00110303909192764	0.00110531996617243	0.00110717649664328	0.00110864767522971	0.0011098437255675	0.00111076870659778	0.00111151930757421	0.00111210722844541	0.00111257109726139	0.00111293530660066	0.00111323078252165	0.00111346318379903	0.00111364828130648	0.00111380009019221	0.0011139213298953	0.0011140145742114	0.00111409126641667	0.00111415034934342	0.00111419577790056	0.00111422915021002	0.00111425338762888	0.00111427021679185	0.00111428101287943	0.00111428746761816	0.00111429162588459	0.00111429401447756	0.0011142950632069	0.00111429551907261	0.00111429575022861	0.00111429587002209	0.00111429589730324	0.00111429590239908	0.00111429590567071	0.00111429590608357	0.00111429590612561	0.00111429590612946	0.0011142959061299	0.00111429590612997
"81"	4.16814486305438e-07	5.45377152385448e-07	7.14706258398117e-07	9.22628643503107e-07	1.19235259324727e-06	1.53198112215967e-06	1.9655141433707e-06	2.52177463850218e-06	3.22468979357125e-06	4.12903189210017e-06	5.25559452842102e-06	6.68586586206509e-06	8.4695316949273e-06	1.06675877624902e-05	1.33693419267608e-05	1.66650211008138e-05	2.06772147290762e-05	2.54708226877884e-05	3.12473943629913e-05	3.80902622201012e-05	4.62228564240144e-05	5.58144490462408e-05	6.69825591519298e-05	8.00743917421223e-05	9.51555967116741e-05	0.000112528278963726	0.000132335574751015	0.000154748030368274	0.000180008535877736	0.000208128417756784	0.000239100995145545	0.000272995573235495	0.000309463215585489	0.000348482655554455	0.000389502941432209	0.000432107235417824	0.000475895251421547	0.000520151988108637	0.000564374201880366	0.000608085522049933	0.000650668725270012	0.000691733279819227	0.000730968893406032	0.000768027301035425	0.000802710457948889	0.000835012105242606	0.000864790867136628	0.000892122821599223	0.000916987287864878	0.000939662174451544	0.000959937305942542	0.000978179569560515	0.000994316099800249	0.00100849874352232	0.00102081740346428	0.00103150353012031	0.00104055972972367	0.00104824104599105	0.00105471136539456	0.00106007578170502	0.00106456135224275	0.0010682540604072	0.00107127399181278	0.00107373162263184	0.00107572607538745	0.00107731079944455	0.00107860380244606	0.00107961716816064	0.00108042450874437	0.0010810631684792	0.00108157085243085	0.00108197589903127	0.00108229867763919	0.00108255120392522	0.00108275230473856	0.00108291429053105	0.00108304521018859	0.00108314944057597	0.00108323225941952	0.00108329959545872	0.00108334860706135	0.00108338923026407	0.00108341686703582	0.00108343605105665	0.00108344941501127	0.0010834574117335	0.00108346293179392	0.00108346550826823	0.0010834673040675	0.00108346815020125	0.00108346856235248	0.00108346870921622	0.00108346878962491	0.0010834688084713	0.00108346881319234	0.0010834688142421	0.00108346881435611	0.00108346881437191	0.00108346881437532	0.00108346881437563
"82"	3.54987803751465e-07	4.69026596096017e-07	6.13776483476354e-07	7.96150424877515e-07	1.0297921629798e-06	1.32948953055198e-06	1.70294710378508e-06	2.18390712483845e-06	2.80452366433176e-06	3.58657793433606e-06	4.58965586803029e-06	5.84143710742165e-06	7.42300110931131e-06	9.36881382868404e-06	1.17830272133435e-05	1.47378700711906e-05	1.83326323657529e-05	2.26680041769764e-05	2.78668543309296e-05	3.40737438216952e-05	4.1453051987124e-05	5.01445436863244e-05	6.03803620681037e-05	7.23077477812376e-05	8.61181857921286e-05	0.000102078459528477	0.000120355378006334	0.000141114966384865	0.00016451136676707	0.000190709781542097	0.000219718928913515	0.000251514883095785	0.000286019058550876	0.000322985100627344	0.000362095118845957	0.000402927074553754	0.000445021901481918	0.000487936460846847	0.000530940487850644	0.000573635453846994	0.000615479874122167	0.000656023230262116	0.000694785773189656	0.000731679686221668	0.000766273453514777	0.000798660007377126	0.000828596653665517	0.000856081884452549	0.000881307345499013	0.000904189915278598	0.000924868218323948	0.00094343331636976	0.000959936577926667	0.000974483849532236	0.000987216331502408	0.000998271310060938	0.0010077354756371	0.00101579610383464	0.00102256481422732	0.00102821334260309	0.00103296148400918	0.00103686165038076	0.00104007564291658	0.00104268091288089	0.00104482821926688	0.00104655263662766	0.00104793724029892	0.00104902899156367	0.00104990831450317	0.00105060285672611	0.0010511621338903	0.00105159506004231	0.00105194200798197	0.00105221973811622	0.00105244048194919	0.00105261704009978	0.00105275962524998	0.00105287142533693	0.00105296046460138	0.00105303549911902	0.00105309048401226	0.00105313463563767	0.00105316759456721	0.00105319143695705	0.00105320691121847	0.00105321818382521	0.00105322401596492	0.00105322774082198	0.0010532300558795	0.00105323112547859	0.00105323179821006	0.00105323203645377	0.00105323214759988	0.0010532321657258	0.00105323217765891	0.00105323218015516	0.00105323218047914	0.00105323218055226	0.00105323218056301	0.00105323218056368
"83"	3.00851296233785e-07	4.01071298736611e-07	5.24042812904461e-07	6.86562282771922e-07	8.88149930600929e-07	1.14731321260786e-06	1.47655145902479e-06	1.8977052250709e-06	2.43650287162292e-06	3.1278648344111e-06	4.0073534568832e-06	5.12369177762068e-06	6.51226115177456e-06	8.2435196314395e-06	1.03908389974749e-05	1.30154874126918e-05	1.62306342798767e-05	2.01418230981798e-05	2.48267868619286e-05	3.04339626803525e-05	3.71063871367886e-05	4.50097252196095e-05	5.43461964157978e-05	6.52478119384259e-05	7.78848630037516e-05	9.2533913475874e-05	0.000109328930661217	0.000128553915547354	0.000150238884838437	0.000174615487497052	0.000201724537806502	0.000231526102138474	0.00026402065793466	0.000299049788570269	0.000336224308730307	0.000375297469421422	0.00041584971989774	0.000457195091169506	0.000499022661626173	0.000540681708583051	0.000581713644237305	0.000621584115450639	0.000660016050800178	0.000696533641097671	0.000731088855829542	0.000763334923306155	0.000793381348078219	0.000821010509591904	0.000846393554495845	0.000869551335551554	0.000890583620310105	0.000909449667897026	0.000926305706238538	0.000941249986632072	0.000954393942658261	0.00096581807627296	0.000975683092560455	0.00098406835878913	0.000991183776091535	0.000997174219619788	0.00100212631328431	0.00100625585590079	0.00100966266749822	0.00101245640875475	0.00101474427606978	0.00101659929617697	0.00101808209997863	0.00101927403204845	0.00102022448797722	0.00102097127429158	0.00102158171230766	0.00102204708969364	0.00102242398429792	0.001022734188927	0.00102296642298409	0.00102316148986457	0.00102331497559437	0.00102343485138253	0.00102353832762556	0.00102361544879378	0.00102367769983701	0.00102372864617742	0.00102376423474734	0.00102379073301095	0.00102380955075921	0.00102382193520132	0.0010238309552835	0.00102383544861443	0.0010238382912125	0.00102383991111068	0.00102384049651101	0.00102384101582219	0.00102384114841802	0.00102384120528808	0.00102384121973771	0.00102384122636521	0.00102384122741835	0.00102384122773015	0.00102384122774303	0.0010238412277485
"84"	2.54634639073586e-07	3.41483820899264e-07	4.51237042538434e-07	5.90071132803283e-07	7.70673971508401e-07	9.9217405451185e-07	1.27997861352133e-06	1.65044392460317e-06	2.12500597654575e-06	2.72292941157452e-06	3.49716361475718e-06	4.46450179667503e-06	5.70173837394017e-06	7.21908535232025e-06	9.11634154708244e-06	1.14823103112831e-05	1.4339084137153e-05	1.78466064499169e-05	2.20646920215505e-05	2.71243832469269e-05	3.31472321936003e-05	4.03239626851517e-05	4.8776128530377e-05	5.86913420959022e-05	7.0280860045951e-05	8.36577178973168e-05	9.9119466047473e-05	0.00011680149841786	0.000136819513719887	0.000159391406667453	0.000184654708688278	0.000212512151068509	0.000243006852894891	0.000275995601970099	0.000311307506031721	0.000348494094893231	0.000387234940025936	0.000427107754680705	0.000467556424898621	0.000508064207940797	0.000548137261465864	0.000587251444954255	0.000625138426873624	0.000661384874916032	0.000695710654200825	0.000727947351111638	0.000757912526647235	0.000785647487424425	0.000811271568184257	0.000834670338481709	0.000855927799218996	0.000875071603527238	0.000892321323990134	0.000907612005317684	0.000921123495971964	0.000932964385241603	0.000943170283367831	0.000951934685371144	0.00095937350810736	0.00096566608752388	0.000970892131589251	0.000975275312781266	0.000978907036151848	0.000981882144714633	0.000984329018141958	0.000986319073808805	0.000987916765686329	0.000989212993214838	0.000990242415379126	0.00099106849873833	0.000991716066184455	0.000992241423477539	0.000992650495981009	0.000992968469009532	0.000993233369974872	0.000993438804897877	0.000993608289313947	0.000993741591922524	0.000993853176870476	0.00099393864216633	0.000994005233090154	0.000994060612789869	0.000994101505096245	0.000994134137922214	0.000994154935036284	0.000994171425896662	0.000994181992451777	0.000994188033313595	0.000994191620654605	0.000994193464875787	0.00099419457752627	0.000994195146621065	0.000994195386896442	0.00099419544757492	0.000994195484590496	0.000994195492724307	0.000994195494717712	0.000994195495090936	0.000994195495213944	0.000994195495222242
"85"	2.20465221539066e-07	2.94166868669896e-07	3.91342856235244e-07	5.12134927519417e-07	6.72816305931041e-07	8.67805526974225e-07	1.11647016429185e-06	1.44082154029022e-06	1.85179112286582e-06	2.37238481902464e-06	3.04246459956214e-06	3.90265955393253e-06	4.97583060780511e-06	6.33335433805665e-06	8.01194989172084e-06	1.00925411998351e-05	1.26537199769173e-05	1.57672965506033e-05	1.95396644914996e-05	2.41016553253062e-05	2.95462346643732e-05	3.60043398034283e-05	4.36692296646137e-05	5.26621615276838e-05	6.32012207226259e-05	7.54706988589637e-05	8.96016650660605e-05	0.00010580860332	0.000124273163770527	0.000145141166127921	0.000168577658877538	0.000194543013423667	0.000223045714289395	0.000254083827360894	0.000287314122032762	0.000322676444507572	0.000359598460320898	0.000397815029785541	0.000436796492927115	0.000476107968169964	0.000515054078360178	0.000553465698686934	0.000590628486000512	0.000626355584178757	0.000660381546172091	0.000692443901891416	0.000722416583407874	0.000750247744537514	0.000775939994069122	0.000799487332389794	0.000820961857270814	0.000840372417871258	0.000857913352746231	0.000873523358201362	0.000887452279724578	0.000899600868636966	0.000910214978870566	0.000919356100070663	0.000927126222647703	0.000933745028919936	0.000939279532651037	0.000943926589611614	0.000947786941168746	0.000950954192187	0.000953564686972906	0.000955686970494473	0.000957425021872636	0.000958818966026586	0.00095993486486767	0.000960819892588428	0.000961537562919268	0.000962101732462771	0.000962547202410599	0.000962906194892247	0.000963188337079566	0.000963415950022064	0.000963595510872817	0.000963746473524979	0.000963862263998016	0.000963959367513431	0.000964032948701125	0.000964094036005176	0.000964142948396764	0.000964178495054466	0.000964205043600514	0.000964222948634115	0.000964234878869745	0.00096424351536376	0.000964247898858519	0.000964250872374666	0.000964252176996406	0.000964253172106611	0.000964253479686949	0.00096425361859959	0.000964253669418023	0.000964253685560824	0.000964253689985653	0.000964253690722431	0.000964253690949203	0.000964253690980154
"86"	1.8645292707798e-07	2.51132329999658e-07	3.35427008562923e-07	4.40762257017811e-07	5.7829745946866e-07	7.51393233470565e-07	9.681373743391e-07	1.2512258338826e-06	1.60461508212648e-06	2.0585638996712e-06	2.64095894241365e-06	3.39580798639195e-06	4.33019991055709e-06	5.51552233625715e-06	7.00999344254226e-06	8.84011488238517e-06	1.11335976371252e-05	1.38899963322026e-05	1.72778706905002e-05	2.13480920929876e-05	2.62448425923279e-05	3.20707820957669e-05	3.89854713349377e-05	4.7142714081142e-05	5.67187151048143e-05	6.78407384744654e-05	8.07409449806119e-05	9.55841977421769e-05	0.000112572315020638	0.000131846202133756	0.000153475895386876	0.00017758294782219	0.000204156146001079	0.000233196636353926	0.000264576521853186	0.000297927389788801	0.000333108736203877	0.000369656010257052	0.00040707971363678	0.000444973747856549	0.000482858460034292	0.000520216077971919	0.000556677929413633	0.000591856984051343	0.000625496103053446	0.000657205786509579	0.000687054798793591	0.000714852716149942	0.000740531321496256	0.00076414722807174	0.000785820113940082	0.000805463567439949	0.000823222477112362	0.000839157852153228	0.000853358520691307	0.00086588092861762	0.000876848058202495	0.000886307441406306	0.000894452774457992	0.000901363036126358	0.000907197995444295	0.000912093926584167	0.000916148631441661	0.000919527225041267	0.000922317698835045	0.000924606269215798	0.000926455932776741	0.000927958671700592	0.000929170012746493	0.000930138447123959	0.000930903502302916	0.000931518838570146	0.00093200592187643	0.000932403945934748	0.000932708328017205	0.000932957038917917	0.000933154953198763	0.000933312621652361	0.000933444015047951	0.000933547950803202	0.000933628564656414	0.000933696857834282	0.000933749748554442	0.000933789978495855	0.000933819998227272	0.000933842327202753	0.000933857066647161	0.000933866702897528	0.000933872652495212	0.000933876108121066	0.000933878395467555	0.00093387922652242	0.000933879846394772	0.000933880089856757	0.000933880199649909	0.000933880238576388	0.000933880246379657	0.00093388024874676	0.000933880249227258	0.000933880249279461
"87"	1.46928876305263e-07	1.98018319985503e-07	2.63809793035606e-07	3.5089935086695e-07	4.61243227185465e-07	6.03961724904403e-07	7.81591419202347e-07	1.00816084895792e-06	1.30389059135561e-06	1.6785236685584e-06	2.15381378392113e-06	2.76971420936888e-06	3.53962389913664e-06	4.51296133789519e-06	5.73361450699696e-06	7.25264419575099e-06	9.13468336384595e-06	1.14481767517818e-05	1.4258223920983e-05	1.76507975567862e-05	2.1753076633759e-05	2.66538359553418e-05	3.24903248865894e-05	3.93936245093565e-05	4.7471477406597e-05	5.69132048180675e-05	6.79315373577882e-05	8.06187052381842e-05	9.5118592489988e-05	0.000111587045617409	0.000130226162559102	0.00015102045026561	0.000174051895239645	0.000199306723131796	0.000226708818390223	0.00025607660592037	0.000287116131621096	0.000319566324265696	0.000353112390515612	0.000387256820486577	0.000421608734949368	0.000455832175468159	0.000489348394824098	0.000522014143411337	0.000553407498738226	0.000583358379930704	0.000611618824598352	0.000638089947193781	0.0006627389296387	0.000685528755796613	0.000706490762724607	0.000725673659661431	0.000743071870620756	0.000758822288703388	0.00077289784420729	0.000785425207197674	0.000796472760449229	0.000806127080993324	0.000814468609419622	0.00082166911808316	0.000827748528482741	0.000832909625219522	0.000837231819056847	0.0008408543734499	0.000843847543398232	0.000846344346062765	0.000848374351700796	0.000850031362542172	0.000851385680243373	0.000852464922438633	0.000853335639968451	0.000854032175387774	0.000854591239755535	0.000855038052011439	0.000855392895671009	0.000855682043379954	0.000855906674451841	0.000856093633709251	0.000856238855209173	0.000856359291624299	0.000856454437336173	0.000856533854217917	0.000856594774910196	0.000856643000200041	0.000856681034020637	0.000856709265184383	0.000856730676207105	0.000856745259192029	0.000856754809163041	0.000856760832410619	0.000856764322765198	0.000856766186418957	0.000856767431628017	0.000856768058037992	0.000856768293215678	0.000856768415221856	0.000856768455314643	0.000856768470078415	0.000856768474843083	0.000856768475820227
"88"	1.03961772783073e-07	1.38310374593307e-07	1.85245688396864e-07	2.46058431368924e-07	3.23329112793311e-07	4.21731138690036e-07	5.49582361075167e-07	7.13180011998464e-07	9.21863093560788e-07	1.19073805091136e-06	1.53149629774156e-06	1.96135201413001e-06	2.50755657647988e-06	3.19831187085105e-06	4.06653583484625e-06	5.14213502303674e-06	6.47233630909241e-06	8.1064816779573e-06	1.01043707325585e-05	1.25273229944147e-05	1.54497969220623e-05	1.89467497118261e-05	2.31212886336706e-05	2.80593862127774e-05	3.38719307123585e-05	4.06809629751652e-05	4.85916766414593e-05	5.77533805041415e-05	6.82631929023386e-05	8.02237401944931e-05	9.37457660836987e-05	0.000108911290312212	0.000125759627092909	0.000144311996692303	0.000164500496489133	0.000186263767890414	0.000209493899043812	0.000234026732110889	0.000259556659759504	0.000285900757608026	0.00031277642735818	0.000339869805599169	0.000366866987678065	0.000393522456159291	0.000419592771633744	0.000444785899078792	0.00046893900292602	0.000491938543092277	0.000513602528940526	0.000533939509243222	0.000552819056107982	0.000570263940808266	0.000586311734370155	0.00060088401590698	0.00061412880576433	0.000626059330743284	0.000636723460378354	0.000646205404978899	0.000654526207570762	0.000661816952909959	0.000668149507516574	0.000673593566315095	0.000678246075994513	0.00068217960887851	0.000685512978027465	0.000688285968564747	0.000690596394032737	0.000692519660476257	0.000694086550963029	0.000695378478933571	0.000696424483936436	0.000697278133225973	0.000697962105837714	0.000698516409901624	0.000698960164321504	0.000699315003249327	0.000699597668339402	0.000699821955929139	0.000700003270881277	0.000700149817150252	0.000700266819988089	0.000700361488802645	0.000700436397116069	0.000700495747784068	0.000700542633708364	0.000700579657824228	0.000700607456701828	0.000700629634654429	0.000700645335548078	0.000700656636703393	0.000700664976547647	0.000700670182049819	0.000700674235618366	0.000700676508575408	0.000700677907648705	0.000700678603828167	0.000700679018972629	0.000700679292659968	0.000700679400101904	0.000700679457226831
"89"	8.81168571418011e-08	1.1817944087054e-07	1.58352104384547e-07	2.0928537521545e-07	2.7762377987506e-07	3.62601238382327e-07	4.73119959190965e-07	6.13132397521358e-07	7.92285928130197e-07	1.02675962411872e-06	1.32093859245595e-06	1.69875965054315e-06	2.17350588116312e-06	2.77543126597286e-06	3.53124691125467e-06	4.47952658751578e-06	5.65005964318952e-06	7.09939035232221e-06	8.86962313887247e-06	1.10341453996874e-05	1.36401537694232e-05	1.67747102193186e-05	2.05079918554302e-05	2.49551466278706e-05	3.02042289635145e-05	3.63561397120904e-05	4.35530878183695e-05	5.18832762185283e-05	6.14682529276776e-05	7.24108215680309e-05	8.48691158591737e-05	9.88291140078582e-05	0.000114422905666121	0.000131612088668334	0.000150437994117611	0.000170861952017565	0.000192714582764592	0.000215857681225125	0.000240089182539717	0.000265167057865592	0.000290910955414059	0.000316920018540168	0.000342970624602784	0.000368790809965745	0.000394148166050957	0.000418760668078074	0.000442424496894635	0.000464982862694483	0.000486401471566906	0.000506451505836282	0.00052519583643161	0.000542550349663563	0.000558538016012181	0.000573191532240225	0.000586467814053122	0.000598480300946265	0.000609261292357738	0.000618847443737943	0.000627321020012154	0.000634775669988777	0.000641263165288996	0.000646893065645659	0.000651675510813723	0.000655767772848218	0.000659228836389719	0.000662133661019462	0.00066455707090718	0.000666569771041073	0.000668227515579959	0.00066959217522711	0.0006707046172504	0.000671610504558156	0.000672341306698088	0.00067292959405588	0.000673408736824841	0.000673785200116551	0.000674087781059161	0.000674331989075899	0.000674527196584895	0.000674682682475497	0.000674809003599194	0.000674908011495529	0.000674989761215783	0.000675052543544479	0.000675104288528679	0.000675145335215373	0.00067517631954174	0.000675200422479012	0.000675218093151553	0.000675231213619614	0.00067524089433052	0.000675247251502328	0.000675251570157849	0.000675254452244712	0.00067525629493896	0.000675257346927132	0.000675257864851917	0.00067525820879702	0.000675258395197729	0.000675258458563449
"90"	7.31544206268253e-08	9.89924862096583e-08	1.3263493746019e-07	1.76733983191482e-07	2.35359634248779e-07	3.08788938302483e-07	4.03829526840124e-07	5.24417035330642e-07	6.78013115026639e-07	8.79035438275912e-07	1.13496913753993e-06	1.45959618579502e-06	1.87337951312627e-06	2.39693728856269e-06	3.0594399372008e-06	3.88784411290787e-06	4.91681988847964e-06	6.1941565425522e-06	7.75707412302474e-06	9.67123415220153e-06	1.19886834490123e-05	1.47867021312863e-05	1.81344466278076e-05	2.21331266336842e-05	2.6836052558077e-05	3.24056328386856e-05	3.8896578900666e-05	4.64421765004336e-05	5.51657380083373e-05	6.51687114648642e-05	7.654366976783e-05	8.93862543885629e-05	0.000103763970248953	0.000119698000528049	0.000137198470120769	0.000156223271295665	0.000176672120513531	0.00019845187843596	0.000221374741322762	0.000245185382253729	0.000269718544766255	0.000294614432886894	0.000319669717348069	0.000344603827229034	0.0003691386883447	0.000393054785060042	0.000416182161568549	0.000438281490152035	0.000459279393458222	0.000479065072609174	0.000497558684124431	0.000514754679400612	0.000530643749157313	0.000545203220729736	0.000558486679217617	0.00057051558443463	0.000581383287762076	0.000591048076427291	0.000599650462328382	0.000607223302853537	0.000613842288653881	0.000619590282265518	0.000624550353318703	0.000628751409524958	0.000632355790924715	0.000635359778120186	0.00063788596058964	0.00063998736739439	0.000641729189043151	0.000643168825403513	0.00064434141371995	0.000645286850237382	0.000646066895446856	0.00064669568393772	0.000647199467572212	0.000647600892354867	0.000647923056036164	0.000648185135661624	0.000648393586239116	0.000648558053865366	0.000648691922504996	0.000648798979612988	0.000648885248657155	0.000648953395642583	0.000649007070263642	0.00064905133367694	0.000649085651584072	0.000649112264190563	0.000649131932196058	0.000649147720845982	0.000649158526234481	0.000649165760358611	0.000649171065051437	0.00064917448397419	0.00064917663491681	0.000649177894389769	0.000649178754081065	0.000649179197747995	0.000649179465046183	0.000649179597916666
"91"	6.09849908582409e-08	8.19386109532509e-08	1.11628841172724e-07	1.48327048635223e-07	1.9751070942093e-07	2.60309518397982e-07	3.41415607312399e-07	4.43153858391181e-07	5.80524490265273e-07	7.51346895715193e-07	9.68891301719281e-07	1.24695870234803e-06	1.60476633562022e-06	2.05964211880521e-06	2.63520588882418e-06	3.35456588353421e-06	4.25786343757507e-06	5.37188938013742e-06	6.75157265755203e-06	8.43651154934067e-06	1.04824330995171e-05	1.29678631791672e-05	1.59475770315417e-05	1.95019920600926e-05	2.37443338704636e-05	2.87001815790655e-05	3.45509160619101e-05	4.1371828580312e-05	4.92647632724851e-05	5.8327307873206e-05	6.86863747088975e-05	8.04192369847747e-05	9.356740867065e-05	0.000108261055380425	0.000124414190789364	0.000142062135829928	0.00016108370494175	0.000181465827752456	0.000202967144496468	0.000225409140301254	0.000248661823896369	0.000272367962841881	0.000296296344551478	0.000320224606586675	0.000343861163028272	0.00036701255816208	0.000389435169662538	0.000410996589855874	0.00043150619272672	0.000450857042214281	0.000469046609741728	0.000485992133186212	0.00050168403689876	0.000516145126393917	0.000529352660053085	0.000541359416074068	0.000552217827702837	0.000561946468862631	0.000570600034216704	0.000578260053332702	0.000584997869392006	0.000590852005571925	0.000595912911466516	0.000600239655527022	0.000603925099012541	0.00060704616246278	0.000609673082036825	0.00061185050744979	0.00061367510115896	0.000615170475018178	0.000616400564994811	0.000617405908229334	0.000618218391839024	0.000618880167421203	0.000619415117410029	0.000619838429985021	0.00062018287635841	0.000620457019944952	0.00062067828972387	0.000620852675615011	0.000620995165251607	0.000621108069392643	0.000621199141628325	0.000621273298344409	0.000621333052424871	0.000621378185692756	0.000621414841964794	0.00062144428177658	0.000621466985068171	0.000621483580681322	0.000621496135657383	0.00062150463172027	0.000621510677249624	0.00062151490684223	0.00062151762026161	0.000621519188367587	0.000621520218783296	0.000621520725960518	0.000621521100066648	0.000621521272306557
